% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
2.432000 1 0.000000 0.000000 0.000000 2 4.864000 10.000000 0.000000 11.1202 -78.7950 21.2050 0.0033 0.00 11000000.00 6092718.49 0.0000 3.3446 0.1705
2.436000 1 0.000000 0.000000 0.000000 2 4.872000 10.000000 0.000000 11.1237 -78.8026 21.1974 0.0034 0.00 11000000.00 6092524.08 0.0000 3.3446 0.1706
2.440000 1 0.000000 0.000000 0.000000 2 4.880000 10.000000 0.000000 11.1272 -78.8103 21.1897 0.0034 0.00 11000000.00 6092327.98 0.0000 3.3446 0.1707
2.444000 1 0.000000 0.000000 0.000000 2 4.888000 10.000000 0.000000 11.1307 -78.8180 21.1820 0.0034 0.00 11000000.00 6092130.17 0.0000 3.3447 0.1708
2.448000 1 0.000000 0.000000 0.000000 2 4.896000 10.000000 0.000000 11.1342 -78.8257 21.1743 0.0034 0.00 11000000.00 6091930.63 0.0000 3.3447 0.1709
2.452000 1 0.000000 0.000000 0.000000 2 4.904000 10.000000 0.000000 11.1377 -78.8334 21.1666 0.0035 0.00 11000000.00 6091729.35 0.0000 3.3448 0.1710
2.456000 1 0.000000 0.000000 0.000000 2 4.912000 10.000000 0.000000 11.1413 -78.8410 21.1590 0.0035 0.00 11000000.00 6091526.31 0.0000 3.3448 0.1710
2.460000 1 0.000000 0.000000 0.000000 2 4.920000 10.000000 0.000000 11.1448 -78.8488 21.1512 0.0035 0.00 11000000.00 6091321.50 0.0000 3.3449 0.1711
2.464000 1 0.000000 0.000000 0.000000 2 4.928000 10.000000 0.000000 11.1483 -78.8565 21.1435 0.0035 0.00 11000000.00 6091114.90 0.0000 3.3449 0.1712
2.468000 1 0.000000 0.000000 0.000000 2 4.936000 10.000000 0.000000 11.1519 -78.8642 21.1358 0.0036 0.00 11000000.00 6090906.48 0.0000 3.3450 0.1713
2.472000 1 0.000000 0.000000 0.000000 2 4.944000 10.000000 0.000000 11.1554 -78.8719 21.1281 0.0036 0.00 11000000.00 6090696.25 0.0000 3.3450 0.1714
2.476000 1 0.000000 0.000000 0.000000 2 4.952000 10.000000 0.000000 11.1590 -78.8796 21.1204 0.0036 0.00 11000000.00 6090484.17 0.0000 3.3450 0.1715
2.480000 1 0.000000 0.000000 0.000000 2 4.960000 10.000000 0.000000 11.1625 -78.8874 21.1126 0.0037 0.00 11000000.00 6090270.23 0.0000 3.3451 0.1716
2.484000 1 0.000000 0.000000 0.000000 2 4.968000 10.000000 0.000000 11.1661 -78.8951 21.1049 0.0037 0.00 11000000.00 6090054.42 0.0000 3.3451 0.1717
2.488000 1 0.000000 0.000000 0.000000 2 4.976000 10.000000 0.000000 11.1696 -78.9029 21.0971 0.0037 0.00 11000000.00 6089836.71 0.0000 3.3452 0.1717
2.492000 1 0.000000 0.000000 0.000000 2 4.984000 10.000000 0.000000 11.1732 -78.9107 21.0893 0.0037 0.00 11000000.00 6089617.10 0.0000 3.3452 0.1718
2.496000 1 0.000000 0.000000 0.000000 2 4.992000 10.000000 0.000000 11.1768 -78.9184 21.0816 0.0038 0.00 11000000.00 6089395.55 0.0000 3.3453 0.1719
2.500000 1 0.000000 0.000000 0.000000 2 5.000000 10.000000 0.000000 11.1803 -78.9262 21.0738 0.0038 0.00 11000000.00 6089172.06 0.0000 3.3453 0.1720
2.504000 1 0.000000 0.000000 0.000000 2 5.008000 10.000000 0.000000 11.1839 -78.9340 21.0660 0.0038 0.00 11000000.00 6088946.61 0.0000 3.3454 0.1721
2.508000 1 0.000000 0.000000 0.000000 2 5.016000 10.000000 0.000000 11.1875 -78.9418 21.0582 0.0039 0.00 11000000.00 6088719.17 0.0000 3.3454 0.1722
2.512000 1 0.000000 0.000000 0.000000 2 5.024000 10.000000 0.000000 11.1911 -78.9496 21.0504 0.0039 0.00 11000000.00 6088489.73 0.0000 3.3455 0.1723
2.516000 1 0.000000 0.000000 0.000000 2 5.032000 10.000000 0.000000 11.1947 -78.9574 21.0426 0.0039 0.00 11000000.00 6088258.27 0.0000 3.3455 0.1724
2.520000 1 0.000000 0.000000 0.000000 2 5.040000 10.000000 0.000000 11.1983 -78.9652 21.0348 0.0040 0.00 11000000.00 6088024.77 0.0000 3.3456 0.1725
2.524000 1 0.000000 0.000000 0.000000 2 5.048000 10.000000 0.000000 11.2019 -78.9730 21.0270 0.0040 0.00 11000000.00 6087789.22 0.0000 3.3456 0.1726
2.528000 1 0.000000 0.000000 0.000000 2 5.056000 10.000000 0.000000 11.2055 -78.9809 21.0191 0.0040 0.00 11000000.00 6087551.58 0.0000 3.3457 0.1727
2.532000 1 0.000000 0.000000 0.000000 2 5.064000 10.000000 0.000000 11.2091 -78.9887 21.0113 0.0040 0.00 11000000.00 6087311.86 0.0000 3.3458 0.1728
2.536000 1 0.000000 0.000000 0.000000 2 5.072000 10.000000 0.000000 11.2127 -78.9965 21.0035 0.0041 0.00 11000000.00 6087070.01 0.0000 3.3458 0.1729
2.540000 1 0.000000 0.000000 0.000000 2 5.080000 10.000000 0.000000 11.2163 -79.0044 20.9956 0.0041 0.00 11000000.00 6086826.03 0.0000 3.3459 0.1730
2.544000 1 0.000000 0.000000 0.000000 2 5.088000 10.000000 0.000000 11.2200 -79.0123 20.9877 0.0041 0.00 11000000.00 6086579.90 0.0000 3.3459 0.1731
2.548000 1 0.000000 0.000000 0.000000 2 5.096000 10.000000 0.000000 11.2236 -79.0201 20.9799 0.0042 0.00 11000000.00 6086331.59 0.0000 3.3460 0.1732
2.552000 1 0.000000 0.000000 0.000000 2 5.104000 10.000000 0.000000 11.2272 -79.0280 20.9720 0.0042 0.00 11000000.00 6086081.09 0.0000 3.3460 0.1733
2.556000 1 0.000000 0.000000 0.000000 2 5.112000 10.000000 0.000000 11.2309 -79.0359 20.9641 0.0042 0.00 11000000.00 6085828.36 0.0000 3.3461 0.1734
2.560000 1 0.000000 0.000000 0.000000 2 5.120000 10.000000 0.000000 11.2345 -79.0438 20.9562 0.0043 0.00 11000000.00 6085573.41 0.0000 3.3461 0.1735
2.564000 1 0.000000 0.000000 0.000000 2 5.128000 10.000000 0.000000 11.2382 -79.0517 20.9483 0.0043 0.00 11000000.00 6085316.19 0.0000 3.3462 0.1736
2.568000 1 0.000000 0.000000 0.000000 2 5.136000 10.000000 0.000000 11.2418 -79.0596 20.9404 0.0043 0.00 11000000.00 6085056.70 0.0000 3.3462 0.1737
2.572000 1 0.000000 0.000000 0.000000 2 5.144000 10.000000 0.000000 11.2455 -79.0675 20.9325 0.0044 0.00 11000000.00 6084794.90 0.0000 3.3463 0.1738
2.576000 1 0.000000 0.000000 0.000000 2 5.152000 10.000000 0.000000 11.2491 -79.0754 20.9246 0.0044 0.00 11000000.00 6084530.79 0.0000 3.3464 0.1740
2.580000 1 0.000000 0.000000 0.000000 2 5.160000 10.000000 0.000000 11.2528 -79.0833 20.9167 0.0044 0.00 11000000.00 6084264.33 0.0000 3.3464 0.1741
2.584000 1 0.000000 0.000000 0.000000 2 5.168000 10.000000 0.000000 11.2565 -79.0913 20.9087 0.0045 0.00 11000000.00 6083995.50 0.0000 3.3465 0.1742
2.588000 1 0.000000 0.000000 0.000000 2 5.176000 10.000000 0.000000 11.2601 -79.0992 20.9008 0.0045 0.00 11000000.00 6083724.29 0.0000 3.3465 0.1743
2.592000 1 0.000000 0.000000 0.000000 2 5.184000 10.000000 0.000000 11.2638 -79.1071 20.8929 0.0046 0.00 11000000.00 6083450.67 0.0000 3.3466 0.1744
2.596000 1 0.000000 0.000000 0.000000 2 5.192000 10.000000 0.000000 11.2675 -79.1151 20.8849 0.0046 0.00 11000000.00 6083174.61 0.0000 3.3467 0.1745
2.600000 1 0.000000 0.000000 0.000000 2 5.200000 10.000000 0.000000 11.2712 -79.1231 20.8769 0.0046 0.00 11000000.00 6082896.10 0.0000 3.3467 0.1746
2.604000 1 0.000000 0.000000 0.000000 2 5.208000 10.000000 0.000000 11.2749 -79.1310 20.8690 0.0047 0.00 11000000.00 6082615.12 0.0000 3.3468 0.1748
2.608000 1 0.000000 0.000000 0.000000 2 5.216000 10.000000 0.000000 11.2786 -79.1390 20.8610 0.0047 0.00 11000000.00 6082331.63 0.0000 3.3469 0.1749
2.612000 1 0.000000 0.000000 0.000000 2 5.224000 10.000000 0.000000 11.2823 -79.1470 20.8530 0.0047 0.00 11000000.00 6082045.61 0.0000 3.3469 0.1750
2.616000 1 0.000000 0.000000 0.000000 2 5.232000 10.000000 0.000000 11.2860 -79.1550 20.8450 0.0048 0.00 11000000.00 6081757.05 0.0000 3.3470 0.1751
2.620000 1 0.000000 0.000000 0.000000 2 5.240000 10.000000 0.000000 11.2897 -79.1630 20.8370 0.0048 0.00 11000000.00 6081465.92 0.0000 3.3470 0.1752
2.624000 1 0.000000 0.000000 0.000000 2 5.248000 10.000000 0.000000 11.2934 -79.1710 20.8290 0.0049 0.00 11000000.00 6081172.19 0.0000 3.3471 0.1754
2.628000 1 0.000000 0.000000 0.000000 2 5.256000 10.000000 0.000000 11.2971 -79.1790 20.8210 0.0049 0.00 11000000.00 6080875.83 0.0000 3.3472 0.1755
2.632000 1 0.000000 0.000000 0.000000 2 5.264000 10.000000 0.000000 11.3009 -79.1870 20.8130 0.0049 0.00 11000000.00 6080576.84 0.0000 3.3472 0.1756
2.636000 1 0.000000 0.000000 0.000000 2 5.272000 10.000000 0.000000 11.3046 -79.1950 20.8050 0.0050 0.00 11000000.00 6080275.17 0.0000 3.3473 0.1757
2.640000 1 0.000000 0.000000 0.000000 2 5.280000 10.000000 0.000000 11.3083 -79.2030 20.7970 0.0050 0.01 11000000.00 6079970.80 0.0000 3.3474 0.1759
2.644000 1 0.000000 0.000000 0.000000 2 5.288000 10.000000 0.000000 11.3121 -79.2111 20.7889 0.0051 0.01 11000000.00 6079663.72 0.0000 3.3474 0.1760
2.648000 1 0.000000 0.000000 0.000000 2 5.296000 10.000000 0.000000 11.3158 -79.2191 20.7809 0.0051 0.01 11000000.00 6079353.89 0.0000 3.3475 0.1761
2.652000 1 0.000000 0.000000 0.000000 2 5.304000 10.000000 0.000000 11.3196 -79.2272 20.7728 0.0051 0.01 11000000.00 6079041.28 0.0000 3.3476 0.1763
2.656000 1 0.000000 0.000000 0.000000 2 5.312000 10.000000 0.000000 11.3233 -79.2352 20.7648 0.0052 0.01 11000000.00 6078725.88 0.0000 3.3477 0.1764
2.660000 1 0.000000 0.000000 0.000000 2 5.320000 10.000000 0.000000 11.3271 -79.2433 20.7567 0.0052 0.01 11000000.00 6078407.65 0.0000 3.3477 0.1765
2.664000 1 0.000000 0.000000 0.000000 2 5.328000 10.000000 0.000000 11.3308 -79.2514 20.7486 0.0053 0.01 11000000.00 6078086.58 0.0000 3.3478 0.1767
2.668000 1 0.000000 0.000000 0.000000 2 5.336000 10.000000 0.000000 11.3346 -79.2594 20.7406 0.0053 0.01 11000000.00 6077762.62 0.0000 3.3479 0.1768
2.672000 1 0.000000 0.000000 0.000000 2 5.344000 10.000000 0.000000 11.3384 -79.2675 20.7325 0.0053 0.01 11000000.00 6077435.76 0.0000 3.3479 0.1769
2.676000 1 0.000000 0.000000 0.000000 2 5.352000 10.000000 0.000000 11.3421 -79.2756 20.7244 0.0054 0.01 11000000.00 6077105.96 0.0000 3.3480 0.1771
2.680000 1 0.000000 0.000000 0.000000 2 5.360000 10.000000 0.000000 11.3459 -79.2837 20.7163 0.0054 0.01 11000000.00 6076773.21 0.0000 3.3481 0.1772
2.684000 1 0.000000 0.000000 0.000000 2 5.368000 10.000000 0.000000 11.3497 -79.2918 20.7082 0.0055 0.01 11000000.00 6076437.46 0.0000 3.3482 0.1773
2.688000 1 0.000000 0.000000 0.000000 2 5.376000 10.000000 0.000000 11.3535 -79.2999 20.7001 0.0055 0.01 11000000.00 6076098.70 0.0000 3.3482 0.1775
2.692000 1 0.000000 0.000000 0.000000 2 5.384000 10.000000 0.000000 11.3573 -79.3081 20.6919 0.0056 0.01 11000000.00 6075756.90 0.0000 3.3483 0.1776
2.696000 1 0.000000 0.000000 0.000000 2 5.392000 10.000000 0.000000 11.3611 -79.3162 20.6838 0.0056 0.01 11000000.00 6075412.02 0.0000 3.3484 0.1778
2.700000 1 0.000000 0.000000 0.000000 2 5.400000 10.000000 0.000000 11.3649 -79.3243 20.6757 0.0057 0.01 11000000.00 6075064.03 0.0000 3.3485 0.1779
2.704000 1 0.000000 0.000000 0.000000 2 5.408000 10.000000 0.000000 11.3687 -79.3324 20.6676 0.0057 0.01 11000000.00 6074712.92 0.0000 3.3485 0.1781
2.708000 1 0.000000 0.000000 0.000000 2 5.416000 10.000000 0.000000 11.3725 -79.3406 20.6594 0.0058 0.01 11000000.00 6074358.64 0.0000 3.3486 0.1782
2.712000 1 0.000000 0.000000 0.000000 2 5.424000 10.000000 0.000000 11.3763 -79.3487 20.6513 0.0058 0.01 11000000.00 6074001.17 0.0000 3.3487 0.1784
2.716000 1 0.000000 0.000000 0.000000 2 5.432000 10.000000 0.000000 11.3801 -79.3569 20.6431 0.0058 0.01 11000000.00 6073640.48 0.0000 3.3488 0.1785
2.720000 1 0.000000 0.000000 0.000000 2 5.440000 10.000000 0.000000 11.3839 -79.3651 20.6349 0.0059 0.01 11000000.00 6073276.54 0.0000 3.3489 0.1787
2.724000 1 0.000000 0.000000 0.000000 2 5.448000 10.000000 0.000000 11.3877 -79.3732 20.6268 0.0059 0.01 11000000.00 6072909.31 0.0000 3.3489 0.1788
2.728000 1 0.000000 0.000000 0.000000 2 5.456000 10.000000 0.000000 11.3916 -79.3814 20.6186 0.0060 0.01 11000000.00 6072538.77 0.0000 3.3490 0.1790
2.732000 1 0.000000 0.000000 0.000000 2 5.464000 10.000000 0.000000 11.3954 -79.3896 20.6104 0.0060 0.01 11000000.00 6072164.89 0.0000 3.3491 0.1791
2.736000 1 0.000000 0.000000 0.000000 2 5.472000 10.000000 0.000000 11.3992 -79.3978 20.6022 0.0061 0.01 11000000.00 6071787.62 0.0000 3.3492 0.1793
2.740000 1 0.000000 0.000000 0.000000 2 5.480000 10.000000 0.000000 11.4031 -79.4060 20.5940 0.0061 0.01 11000000.00 6071406.95 0.0000 3.3493 0.1794
2.744000 1 0.000000 0.000000 0.000000 2 5.488000 10.000000 0.000000 11.4069 -79.4142 20.5858 0.0062 0.01 11000000.00 6071022.83 0.0000 3.3494 0.1796
2.748000 1 0.000000 0.000000 0.000000 2 5.496000 10.000000 0.000000 11.4108 -79.4224 20.5776 0.0062 0.01 11000000.00 6070635.25 0.0000 3.3494 0.1798
2.752000 1 0.000000 0.000000 0.000000 2 5.504000 10.000000 0.000000 11.4146 -79.4306 20.5694 0.0063 0.01 11000000.00 6070244.15 0.0000 3.3495 0.1799
2.756000 1 0.000000 0.000000 0.000000 2 5.512000 10.000000 0.000000 11.4185 -79.4388 20.5612 0.0063 0.01 11000000.00 6069849.51 0.0000 3.3496 0.1801
2.760000 1 0.000000 0.000000 0.000000 2 5.520000 10.000000 0.000000 11.4224 -79.4471 20.5529 0.0064 0.01 11000000.00 6069451.30 0.0000 3.3497 0.1803
2.764000 1 0.000000 0.000000 0.000000 2 5.528000 10.000000 0.000000 11.4262 -79.4553 20.5447 0.0065 0.01 11000000.00 6069049.48 0.0000 3.3498 0.1804
2.768000 1 0.000000 0.000000 0.000000 2 5.536000 10.000000 0.000000 11.4301 -79.4635 20.5365 0.0065 0.01 11000000.00 6068644.02 0.0000 3.3499 0.1806
2.772000 1 0.000000 0.000000 0.000000 2 5.544000 10.000000 0.000000 11.4340 -79.4718 20.5282 0.0066 0.01 11000000.00 6068234.88 0.0000 3.3500 0.1808
2.776000 1 0.000000 0.000000 0.000000 2 5.552000 10.000000 0.000000 11.4379 -79.4800 20.5200 0.0066 0.01 11000000.00 6067822.03 0.0000 3.3501 0.1809
2.780000 1 0.000000 0.000000 0.000000 2 5.560000 10.000000 0.000000 11.4417 -79.4883 20.5117 0.0067 0.01 11000000.00 6067405.43 0.0000 3.3502 0.1811
2.784000 1 0.000000 0.000000 0.000000 2 5.568000 10.000000 0.000000 11.4456 -79.4966 20.5034 0.0067 0.01 11000000.00 6066985.05 0.0000 3.3503 0.1813
2.788000 1 0.000000 0.000000 0.000000 2 5.576000 10.000000 0.000000 11.4495 -79.5048 20.4952 0.0068 0.01 11000000.00 6066560.85 0.0000 3.3504 0.1815
2.792000 1 0.000000 0.000000 0.000000 2 5.584000 10.000000 0.000000 11.4534 -79.5131 20.4869 0.0068 0.01 11000000.00 6066132.80 0.0000 3.3504 0.1816
2.796000 1 0.000000 0.000000 0.000000 2 5.592000 10.000000 0.000000 11.4573 -79.5214 20.4786 0.0069 0.01 11000000.00 6065700.85 0.0000 3.3505 0.1818
2.800000 1 0.000000 0.000000 0.000000 2 5.600000 10.000000 0.000000 11.4612 -79.5297 20.4703 0.0069 0.01 11000000.00 6065264.98 0.0000 3.3506 0.1820
2.804000 1 0.000000 0.000000 0.000000 2 5.608000 10.000000 0.000000 11.4651 -79.5380 20.4620 0.0070 0.01 11000000.00 6064825.14 0.0000 3.3507 0.1822
2.808000 1 0.000000 0.000000 0.000000 2 5.616000 10.000000 0.000000 11.4691 -79.5463 20.4537 0.0071 0.01 11000000.00 6064381.29 0.0000 3.3508 0.1824
2.812000 1 0.000000 0.000000 0.000000 2 5.624000 10.000000 0.000000 11.4730 -79.5546 20.4454 0.0071 0.01 11000000.00 6063933.40 0.0000 3.3509 0.1826
2.816000 1 0.000000 0.000000 0.000000 2 5.632000 10.000000 0.000000 11.4769 -79.5629 20.4371 0.0072 0.01 11000000.00 6063481.43 0.0000 3.3510 0.1828
2.820000 1 0.000000 0.000000 0.000000 2 5.640000 10.000000 0.000000 11.4808 -79.5712 20.4288 0.0072 0.01 11000000.00 6063025.35 0.0000 3.3511 0.1829
2.824000 1 0.000000 0.000000 0.000000 2 5.648000 10.000000 0.000000 11.4848 -79.5796 20.4204 0.0073 0.01 11000000.00 6062565.10 0.0000 3.3512 0.1831
2.828000 1 0.000000 0.000000 0.000000 2 5.656000 10.000000 0.000000 11.4887 -79.5879 20.4121 0.0074 0.01 11000000.00 6062100.65 0.0000 3.3513 0.1833
2.832000 1 0.000000 0.000000 0.000000 2 5.664000 10.000000 0.000000 11.4926 -79.5962 20.4038 0.0074 0.01 11000000.00 6061631.97 0.0000 3.3515 0.1835
2.836000 1 0.000000 0.000000 0.000000 2 5.672000 10.000000 0.000000 11.4966 -79.6046 20.3954 0.0075 0.01 11000000.00 6061159.00 0.0000 3.3516 0.1837
2.840000 1 0.000000 0.000000 0.000000 2 5.680000 10.000000 0.000000 11.5005 -79.6129 20.3871 0.0076 0.01 11000000.00 6060681.72 0.0000 3.3517 0.1839
2.844000 1 0.000000 0.000000 0.000000 2 5.688000 10.000000 0.000000 11.5045 -79.6213 20.3787 0.0076 0.01 11000000.00 6060200.08 0.0000 3.3518 0.1841
2.848000 1 0.000000 0.000000 0.000000 2 5.696000 10.000000 0.000000 11.5084 -79.6297 20.3703 0.0077 0.01 11000000.00 6059714.03 0.0000 3.3519 0.1843
2.852000 1 0.000000 0.000000 0.000000 2 5.704000 10.000000 0.000000 11.5124 -79.6380 20.3620 0.0077 0.01 11000000.00 6059223.54 0.0000 3.3520 0.1845
2.856000 1 0.000000 0.000000 0.000000 2 5.712000 10.000000 0.000000 11.5164 -79.6464 20.3536 0.0078 0.01 11000000.00 6058728.56 0.0000 3.3521 0.1847
2.860000 1 0.000000 0.000000 0.000000 2 5.720000 10.000000 0.000000 11.5203 -79.6548 20.3452 0.0079 0.01 11000000.00 6058229.05 0.0000 3.3522 0.1850
2.864000 1 0.000000 0.000000 0.000000 2 5.728000 10.000000 0.000000 11.5243 -79.6632 20.3368 0.0079 0.01 11000000.00 6057724.96 0.0000 3.3523 0.1852
2.868000 1 0.000000 0.000000 0.000000 2 5.736000 10.000000 0.000000 11.5283 -79.6716 20.3284 0.0080 0.01 11000000.00 6057216.26 0.0000 3.3524 0.1854
2.872000 1 0.000000 0.000000 0.000000 2 5.744000 10.000000 0.000000 11.5323 -79.6800 20.3200 0.0081 0.01 11000000.00 6056702.90 0.0000 3.3526 0.1856
2.876000 1 0.000000 0.000000 0.000000 2 5.752000 10.000000 0.000000 11.5363 -79.6884 20.3116 0.0081 0.01 11000000.00 6056184.83 0.0000 3.3527 0.1858
2.880000 1 0.000000 0.000000 0.000000 2 5.760000 10.000000 0.000000 11.5403 -79.6968 20.3032 0.0082 0.01 11000000.00 6055662.01 0.0000 3.3528 0.1860
2.884000 1 0.000000 0.000000 0.000000 2 5.768000 10.000000 0.000000 11.5443 -79.7052 20.2948 0.0083 0.01 11000000.00 6055134.39 0.0000 3.3529 0.1862
2.888000 1 0.000000 0.000000 0.000000 2 5.776000 10.000000 0.000000 11.5483 -79.7136 20.2864 0.0084 0.01 11000000.00 6054601.93 0.0000 3.3530 0.1865
2.892000 1 0.000000 0.000000 0.000000 2 5.784000 10.000000 0.000000 11.5523 -79.7221 20.2779 0.0084 0.01 11000000.00 6054064.58 0.0000 3.3531 0.1867
2.896000 1 0.000000 0.000000 0.000000 2 5.792000 10.000000 0.000000 11.5563 -79.7305 20.2695 0.0085 0.01 11000000.00 6053522.30 0.0000 3.3533 0.1869
2.900000 1 0.000000 0.000000 0.000000 2 5.800000 10.000000 0.000000 11.5603 -79.7389 20.2611 0.0086 0.01 11000000.00 6052975.03 0.0000 3.3534 0.1872
2.904000 1 0.000000 0.000000 0.000000 2 5.808000 10.000000 0.000000 11.5643 -79.7474 20.2526 0.0086 0.01 11000000.00 6052422.73 0.0000 3.3535 0.1874
2.908000 1 0.000000 0.000000 0.000000 2 5.816000 10.000000 0.000000 11.5683 -79.7558 20.2442 0.0087 0.01 11000000.00 6051865.35 0.0000 3.3536 0.1876
2.912000 1 0.000000 0.000000 0.000000 2 5.824000 10.000000 0.000000 11.5723 -79.7643 20.2357 0.0088 0.01 11000000.00 6051302.84 0.0000 3.3538 0.1879
2.916000 1 0.000000 0.000000 0.000000 2 5.832000 10.000000 0.000000 11.5764 -79.7728 20.2272 0.0089 0.01 11000000.00 6050735.16 0.0000 3.3539 0.1881
2.920000 1 0.000000 0.000000 0.000000 2 5.840000 10.000000 0.000000 11.5804 -79.7812 20.2188 0.0089 0.01 11000000.00 6050162.24 0.0000 3.3540 0.1883
2.924000 1 0.000000 0.000000 0.000000 2 5.848000 10.000000 0.000000 11.5844 -79.7897 20.2103 0.0090 0.01 11000000.00 6049584.05 0.0000 3.3541 0.1886
2.928000 1 0.000000 0.000000 0.000000 2 5.856000 10.000000 0.000000 11.5885 -79.7982 20.2018 0.0091 0.01 11000000.00 6049000.54 0.0000 3.3543 0.1888
2.932000 1 0.000000 0.000000 0.000000 2 5.864000 10.000000 0.000000 11.5925 -79.8067 20.1933 0.0092 0.01 11000000.00 6048411.64 0.0000 3.3544 0.1891
2.936000 1 0.000000 0.000000 0.000000 2 5.872000 10.000000 0.000000 11.5966 -79.8152 20.1848 0.0092 0.01 11000000.00 6047817.31 0.0000 3.3545 0.1893
2.940000 1 0.000000 0.000000 0.000000 2 5.880000 10.000000 0.000000 11.6006 -79.8237 20.1763 0.0093 0.01 11000000.00 6047217.50 0.0000 3.3547 0.1896
2.944000 1 0.000000 0.000000 0.000000 2 5.888000 10.000000 0.000000 11.6047 -79.8322 20.1678 0.0094 0.01 11000000.00 6046612.16 0.0000 3.3548 0.1898
2.948000 1 0.000000 0.000000 0.000000 2 5.896000 10.000000 0.000000 11.6087 -79.8407 20.1593 0.0095 0.01 11000000.00 6046001.22 0.0000 3.3549 0.1901
2.952000 1 0.000000 0.000000 0.000000 2 5.904000 10.000000 0.000000 11.6128 -79.8492 20.1508 0.0096 0.01 11000000.00 6045384.64 0.0000 3.3551 0.1903
2.956000 1 0.000000 0.000000 0.000000 2 5.912000 10.000000 0.000000 11.6169 -79.8577 20.1423 0.0096 0.01 11000000.00 6044762.37 0.0000 3.3552 0.1906
2.960000 1 0.000000 0.000000 0.000000 2 5.920000 10.000000 0.000000 11.6209 -79.8662 20.1338 0.0097 0.01 11000000.00 6044134.34 0.0000 3.3554 0.1909
2.964000 1 0.000000 0.000000 0.000000 2 5.928000 10.000000 0.000000 11.6250 -79.8748 20.1252 0.0098 0.01 11000000.00 6043500.51 0.0000 3.3555 0.1911
2.968000 1 0.000000 0.000000 0.000000 2 5.936000 10.000000 0.000000 11.6291 -79.8833 20.1167 0.0099 0.01 11000000.00 6042860.81 0.0000 3.3556 0.1914
2.972000 1 0.000000 0.000000 0.000000 2 5.944000 10.000000 0.000000 11.6332 -79.8919 20.1081 0.0100 0.01 11000000.00 6042215.19 0.0000 3.3558 0.1917
2.976000 1 0.000000 0.000000 0.000000 2 5.952000 10.000000 0.000000 11.6373 -79.9004 20.0996 0.0101 0.01 11000000.00 6041563.59 0.0000 3.3559 0.1919
2.980000 1 0.000000 0.000000 0.000000 2 5.960000 10.000000 0.000000 11.6414 -79.9090 20.0910 0.0102 0.01 11000000.00 6040905.97 0.0000 3.3561 0.1922
2.984000 1 0.000000 0.000000 0.000000 2 5.968000 10.000000 0.000000 11.6455 -79.9175 20.0825 0.0102 0.01 11000000.00 6040242.24 0.0000 3.3562 0.1925
2.988000 1 0.000000 0.000000 0.000000 2 5.976000 10.000000 0.000000 11.6496 -79.9261 20.0739 0.0103 0.01 11000000.00 6039572.37 0.0000 3.3564 0.1928
2.992000 1 0.000000 0.000000 0.000000 2 5.984000 10.000000 0.000000 11.6537 -79.9347 20.0653 0.0104 0.01 11000000.00 6038896.28 0.0000 3.3565 0.1930
2.996000 1 0.000000 0.000000 0.000000 2 5.992000 10.000000 0.000000 11.6578 -79.9432 20.0568 0.0105 0.01 11000000.00 6038213.93 0.0000 3.3567 0.1933
3.000000 1 0.000000 0.000000 0.000000 2 6.000000 10.000000 0.000000 11.6619 -79.9518 20.0482 0.0106 0.01 11000000.00 6037525.24 0.0000 3.3568 0.1936
3.004000 1 0.000000 0.000000 0.000000 2 6.008000 10.000000 0.000000 11.6660 -79.9604 20.0396 0.0107 0.01 11000000.00 6036830.16 0.0000 3.3570 0.1939
3.008000 1 0.000000 0.000000 0.000000 2 6.016000 10.000000 0.000000 11.6701 -79.9690 20.0310 0.0108 0.01 11000000.00 6036128.63 0.0000 3.3572 0.1942
3.012000 1 0.000000 0.000000 0.000000 2 6.024000 10.000000 0.000000 11.6743 -79.9776 20.0224 0.0109 0.01 11000000.00 6035420.58 0.0000 3.3573 0.1945
3.016000 1 0.000000 0.000000 0.000000 2 6.032000 10.000000 0.000000 11.6784 -79.9862 20.0138 0.0110 0.01 11000000.00 6034705.95 0.0000 3.3575 0.1948
3.020000 1 0.000000 0.000000 0.000000 2 6.040000 10.000000 0.000000 11.6825 -79.9948 20.0052 0.0111 0.01 11000000.00 6033984.68 0.0000 3.3576 0.1951
3.024000 1 0.000000 0.000000 0.000000 2 6.048000 10.000000 0.000000 11.6867 -80.0034 19.9966 0.0112 0.01 11000000.00 6033256.70 0.0000 3.3578 0.1954
3.028000 1 0.000000 0.000000 0.000000 2 6.056000 10.000000 0.000000 11.6908 -80.0120 19.9880 0.0113 0.01 11000000.00 6032521.94 0.0000 3.3580 0.1957
3.032000 1 0.000000 0.000000 0.000000 2 6.064000 10.000000 0.000000 11.6950 -80.0207 19.9793 0.0114 0.01 11000000.00 6031780.35 0.0000 3.3581 0.1960
