% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
7.984000 1 0.000000 0.000000 0.000000 2 17.564800 10.000000 0.000000 20.2119 -93.3268 6.6732 0.0419 0.04 1000000.00 844239.40 0.0000 11.7034 0.9608
7.988000 1 0.000000 0.000000 0.000000 2 17.573600 10.000000 0.000000 20.2196 -93.3360 6.6640 0.0423 0.04 1000000.00 843884.55 0.0000 11.7075 0.9682
7.992000 1 0.000000 0.000000 0.000000 2 17.582400 10.000000 0.000000 20.2272 -93.3452 6.6548 0.0427 0.04 1000000.00 843526.49 0.0000 11.7116 0.9757
7.996000 1 0.000000 0.000000 0.000000 2 17.591200 10.000000 0.000000 20.2349 -93.3544 6.6456 0.0431 0.05 1000000.00 843165.20 0.0000 11.7158 0.9833
8.000000 1 0.000000 0.000000 0.000000 2 17.600000 10.000000 0.000000 20.2425 -93.3635 6.6365 0.0435 0.05 1000000.00 842800.66 0.0000 11.7200 0.9909
8.004000 1 0.000000 0.000000 0.000000 2 17.608800 10.000000 0.000000 20.2502 -93.3727 6.6273 0.0439 0.05 1000000.00 842432.83 0.0000 11.7242 0.9986
8.008000 1 0.000000 0.000000 0.000000 2 17.617600 10.000000 0.000000 20.2578 -93.3819 6.6181 0.0443 0.05 1000000.00 842061.69 0.0000 11.7285 1.0064
8.012000 1 0.000000 0.000000 0.000000 2 17.626400 10.000000 0.000000 20.2655 -93.3911 6.6089 0.0447 0.05 1000000.00 841687.21 0.0000 11.7328 1.0142
8.016000 1 0.000000 0.000000 0.000000 2 17.635200 10.000000 0.000000 20.2731 -93.4003 6.5997 0.0451 0.05 1000000.00 841309.36 0.0000 11.7372 1.0221
8.020000 1 0.000000 0.000000 0.000000 2 17.644000 10.000000 0.000000 20.2808 -93.4095 6.5905 0.0455 0.05 1000000.00 840928.10 0.0000 11.7416 1.0301
8.024000 1 0.000000 0.000000 0.000000 2 17.652800 10.000000 0.000000 20.2885 -93.4187 6.5813 0.0460 0.05 1000000.00 840543.41 0.0000 11.7461 1.0381
8.028000 1 0.000000 0.000000 0.000000 2 17.661600 10.000000 0.000000 20.2961 -93.4278 6.5722 0.0464 0.05 1000000.00 840155.27 0.0000 11.7506 1.0463
8.032000 1 0.000000 0.000000 0.000000 2 17.670400 10.000000 0.000000 20.3038 -93.4370 6.5630 0.0468 0.05 1000000.00 839763.63 0.0000 11.7551 1.0545
8.036000 1 0.000000 0.000000 0.000000 2 17.679200 10.000000 0.000000 20.3114 -93.4462 6.5538 0.0472 0.05 1000000.00 839368.46 0.0000 11.7597 1.0627
8.040000 1 0.000000 0.000000 0.000000 2 17.688000 10.000000 0.000000 20.3191 -93.4554 6.5446 0.0477 0.05 1000000.00 838969.75 0.0000 11.7644 1.0711
8.044000 1 0.000000 0.000000 0.000000 2 17.696800 10.000000 0.000000 20.3267 -93.4645 6.5355 0.0481 0.05 1000000.00 838567.44 0.0000 11.7690 1.0795
8.048000 1 0.000000 0.000000 0.000000 2 17.705600 10.000000 0.000000 20.3344 -93.4737 6.5263 0.0486 0.05 1000000.00 838161.53 0.0000 11.7738 1.0880
8.052000 1 0.000000 0.000000 0.000000 2 17.714400 10.000000 0.000000 20.3421 -93.4829 6.5171 0.0490 0.05 1000000.00 837751.96 0.0000 11.7786 1.0966
8.056000 1 0.000000 0.000000 0.000000 2 17.723200 10.000000 0.000000 20.3497 -93.4920 6.5080 0.0495 0.05 1000000.00 837338.72 0.0000 11.7834 1.1053
8.060000 1 0.000000 0.000000 0.000000 2 17.732000 10.000000 0.000000 20.3574 -93.5012 6.4988 0.0499 0.05 1000000.00 836921.76 0.0000 11.7883 1.1140
8.064000 1 0.000000 0.000000 0.000000 2 17.740800 10.000000 0.000000 20.3651 -93.5103 6.4897 0.0504 0.05 1000000.00 836501.06 0.0000 11.7932 1.1228
8.068000 1 0.000000 0.000000 0.000000 2 17.749600 10.000000 0.000000 20.3727 -93.5195 6.4805 0.0508 0.05 1000000.00 836076.58 0.0000 11.7981 1.1317
8.072000 1 0.000000 0.000000 0.000000 2 17.758400 10.000000 0.000000 20.3804 -93.5286 6.4714 0.0513 0.05 1000000.00 835648.29 0.0000 11.8032 1.1407
8.076000 1 0.000000 0.000000 0.000000 2 17.767200 10.000000 0.000000 20.3881 -93.5378 6.4622 0.0518 0.05 1000000.00 835216.16 0.0000 11.8082 1.1497
8.080000 1 0.000000 0.000000 0.000000 2 17.776000 10.000000 0.000000 20.3957 -93.5469 6.4531 0.0522 0.06 1000000.00 834780.15 0.0000 11.8134 1.1588
8.084000 1 0.000000 0.000000 0.000000 2 17.784800 10.000000 0.000000 20.4034 -93.5561 6.4439 0.0527 0.06 1000000.00 834340.23 0.0000 11.8185 1.1681
8.088000 1 0.000000 0.000000 0.000000 2 17.793600 10.000000 0.000000 20.4111 -93.5652 6.4348 0.0532 0.06 1000000.00 833896.36 0.0000 11.8238 1.1774
8.092000 1 0.000000 0.000000 0.000000 2 17.802400 10.000000 0.000000 20.4188 -93.5744 6.4256 0.0537 0.06 1000000.00 833448.52 0.0000 11.8290 1.1867
8.096000 1 0.000000 0.000000 0.000000 2 17.811200 10.000000 0.000000 20.4264 -93.5835 6.4165 0.0542 0.06 1000000.00 832996.66 0.0000 11.8344 1.1962
8.100000 1 0.000000 0.000000 0.000000 2 17.820000 10.000000 0.000000 20.4341 -93.5926 6.4074 0.0547 0.06 1000000.00 832540.74 0.0000 11.8398 1.2058
8.104000 1 0.000000 0.000000 0.000000 2 17.828800 10.000000 0.000000 20.4418 -93.6018 6.3982 0.0552 0.06 1000000.00 832080.75 0.0000 11.8452 1.2154
8.108000 1 0.000000 0.000000 0.000000 2 17.837600 10.000000 0.000000 20.4494 -93.6109 6.3891 0.0557 0.06 1000000.00 831616.63 0.0000 11.8507 1.2251
8.112000 1 0.000000 0.000000 0.000000 2 17.846400 10.000000 0.000000 20.4571 -93.6200 6.3800 0.0562 0.06 1000000.00 831148.35 0.0000 11.8562 1.2349
8.116000 1 0.000000 0.000000 0.000000 2 17.855200 10.000000 0.000000 20.4648 -93.6291 6.3709 0.0567 0.06 1000000.00 830675.88 0.0000 11.8618 1.2448
8.120000 1 0.000000 0.000000 0.000000 2 17.864000 10.000000 0.000000 20.4725 -93.6383 6.3617 0.0572 0.06 1000000.00 830199.18 0.0000 11.8675 1.2548
8.124000 1 0.000000 0.000000 0.000000 2 17.872800 10.000000 0.000000 20.4802 -93.6474 6.3526 0.0578 0.06 1000000.00 829718.22 0.0000 11.8732 1.2649
8.128000 1 0.000000 0.000000 0.000000 2 17.881600 10.000000 0.000000 20.4878 -93.6565 6.3435 0.0583 0.06 1000000.00 829232.94 0.0000 11.8790 1.2751
8.132000 1 0.000000 0.000000 0.000000 2 17.890400 10.000000 0.000000 20.4955 -93.6656 6.3344 0.0588 0.06 1000000.00 828743.33 0.0000 11.8848 1.2853
8.136000 1 0.000000 0.000000 0.000000 2 17.899200 10.000000 0.000000 20.5032 -93.6747 6.3253 0.0594 0.06 1000000.00 828249.34 0.0000 11.8907 1.2957
8.140000 1 0.000000 0.000000 0.000000 2 17.908000 10.000000 0.000000 20.5109 -93.6838 6.3162 0.0599 0.06 1000000.00 827750.92 0.0000 11.8967 1.3062
8.144000 1 0.000000 0.000000 0.000000 2 17.916800 10.000000 0.000000 20.5186 -93.6930 6.3070 0.0605 0.06 1000000.00 827248.05 0.0000 11.9027 1.3167
8.148000 1 0.000000 0.000000 0.000000 2 17.925600 10.000000 0.000000 20.5263 -93.7021 6.2979 0.0610 0.06 1000000.00 826740.69 0.0000 11.9088 1.3273
8.152000 1 0.000000 0.000000 0.000000 2 17.934400 10.000000 0.000000 20.5339 -93.7112 6.2888 0.0616 0.07 1000000.00 826228.79 0.0000 11.9149 1.3381
8.156000 1 0.000000 0.000000 0.000000 2 17.943200 10.000000 0.000000 20.5416 -93.7203 6.2797 0.0621 0.07 1000000.00 825712.31 0.0000 11.9211 1.3489
8.160000 1 0.000000 0.000000 0.000000 2 17.952000 10.000000 0.000000 20.5493 -93.7294 6.2706 0.0627 0.07 1000000.00 825191.22 0.0000 11.9274 1.3598
8.164000 1 0.000000 0.000000 0.000000 2 17.960800 10.000000 0.000000 20.5570 -93.7385 6.2615 0.0633 0.07 1000000.00 824665.47 0.0000 11.9337 1.3709
8.168000 1 0.000000 0.000000 0.000000 2 17.969600 10.000000 0.000000 20.5647 -93.7476 6.2524 0.0639 0.07 1000000.00 824135.03 0.0000 11.9401 1.3820
8.172000 1 0.000000 0.000000 0.000000 2 17.978400 10.000000 0.000000 20.5724 -93.7567 6.2433 0.0644 0.07 1000000.00 823599.85 0.0000 11.9466 1.3932
8.176000 1 0.000000 0.000000 0.000000 2 17.987200 10.000000 0.000000 20.5801 -93.7657 6.2343 0.0650 0.07 1000000.00 823059.89 0.0000 11.9531 1.4045
8.180000 1 0.000000 0.000000 0.000000 2 17.996000 10.000000 0.000000 20.5878 -93.7748 6.2252 0.0656 0.07 1000000.00 822515.11 0.0000 11.9597 1.4160
8.184000 1 0.000000 0.000000 0.000000 2 18.004800 10.000000 0.000000 20.5955 -93.7839 6.2161 0.0662 0.07 1000000.00 821965.47 0.0000 11.9664 1.4275
8.188000 1 0.000000 0.000000 0.000000 2 18.013600 10.000000 0.000000 20.6031 -93.7930 6.2070 0.0668 0.07 1000000.00 821410.92 0.0000 11.9731 1.4391
8.192000 1 0.000000 0.000000 0.000000 2 18.022400 10.000000 0.000000 20.6108 -93.8021 6.1979 0.0674 0.07 1000000.00 820851.43 0.0000 11.9799 1.4509
8.196000 1 0.000000 0.000000 0.000000 2 18.031200 10.000000 0.000000 20.6185 -93.8112 6.1888 0.0680 0.07 1000000.00 820286.94 0.0000 11.9867 1.4627
8.200000 1 0.000000 0.000000 0.000000 2 18.040000 10.000000 0.000000 20.6262 -93.8202 6.1798 0.0687 0.07 1000000.00 819717.42 0.0000 11.9937 1.4747
8.204000 1 0.000000 0.000000 0.000000 2 18.048800 10.000000 0.000000 20.6339 -93.8293 6.1707 0.0693 0.07 1000000.00 819142.82 0.0000 12.0007 1.4867
8.208000 1 0.000000 0.000000 0.000000 2 18.057600 10.000000 0.000000 20.6416 -93.8384 6.1616 0.0699 0.08 1000000.00 818563.10 0.0000 12.0078 1.4989
8.212000 1 0.000000 0.000000 0.000000 2 18.066400 10.000000 0.000000 20.6493 -93.8475 6.1525 0.0706 0.08 1000000.00 817978.22 0.0000 12.0149 1.5112
8.216000 1 0.000000 0.000000 0.000000 2 18.075200 10.000000 0.000000 20.6570 -93.8565 6.1435 0.0712 0.08 1000000.00 817388.12 0.0000 12.0222 1.5235
8.220000 1 0.000000 0.000000 0.000000 2 18.084000 10.000000 0.000000 20.6647 -93.8656 6.1344 0.0719 0.08 1000000.00 816792.76 0.0000 12.0295 1.5360
8.224000 1 0.000000 0.000000 0.000000 2 18.092800 10.000000 0.000000 20.6724 -93.8746 6.1254 0.0725 0.08 1000000.00 816192.10 0.0000 12.0369 1.5486
8.228000 1 0.000000 0.000000 0.000000 2 18.101600 10.000000 0.000000 20.6801 -93.8837 6.1163 0.0732 0.08 1000000.00 815586.09 0.0000 12.0443 1.5614
8.232000 1 0.000000 0.000000 0.000000 2 18.110400 10.000000 0.000000 20.6878 -93.8928 6.1072 0.0738 0.08 1000000.00 814974.68 0.0000 12.0518 1.5742
8.236000 1 0.000000 0.000000 0.000000 2 18.119200 10.000000 0.000000 20.6955 -93.9018 6.0982 0.0745 0.08 1000000.00 814357.82 0.0000 12.0595 1.5872
8.240000 1 0.000000 0.000000 0.000000 2 18.128000 10.000000 0.000000 20.7032 -93.9109 6.0891 0.0752 0.08 1000000.00 813735.48 0.0000 12.0672 1.6002
8.244000 1 0.000000 0.000000 0.000000 2 18.136800 10.000000 0.000000 20.7110 -93.9199 6.0801 0.0759 0.08 1000000.00 813107.59 0.0000 12.0749 1.6134
8.248000 1 0.000000 0.000000 0.000000 2 18.145600 10.000000 0.000000 20.7187 -93.9290 6.0710 0.0766 0.08 1000000.00 812474.12 0.0000 12.0828 1.6267
8.252000 1 0.000000 0.000000 0.000000 2 18.154400 10.000000 0.000000 20.7264 -93.9380 6.0620 0.0772 0.08 1000000.00 811835.01 0.0000 12.0907 1.6401
8.256000 1 0.000000 0.000000 0.000000 2 18.163200 10.000000 0.000000 20.7341 -93.9471 6.0529 0.0779 0.08 1000000.00 811190.22 0.0000 12.0987 1.6537
8.260000 1 0.000000 0.000000 0.000000 2 18.172000 10.000000 0.000000 20.7418 -93.9561 6.0439 0.0787 0.09 1000000.00 810539.69 0.0000 12.1068 1.6673
8.264000 1 0.000000 0.000000 0.000000 2 18.180800 10.000000 0.000000 20.7495 -93.9651 6.0349 0.0794 0.09 1000000.00 809883.37 0.0000 12.1150 1.6811
8.268000 1 0.000000 0.000000 0.000000 2 18.189600 10.000000 0.000000 20.7572 -93.9742 6.0258 0.0801 0.09 1000000.00 809221.22 0.0000 12.1233 1.6950
8.272000 1 0.000000 0.000000 0.000000 2 18.198400 10.000000 0.000000 20.7649 -93.9832 6.0168 0.0808 0.09 1000000.00 808553.18 0.0000 12.1317 1.7091
8.276000 1 0.000000 0.000000 0.000000 2 18.207200 10.000000 0.000000 20.7726 -93.9922 6.0078 0.0816 0.09 1000000.00 807879.20 0.0000 12.1401 1.7232
8.280000 1 0.000000 0.000000 0.000000 2 18.216000 10.000000 0.000000 20.7803 -94.0013 5.9987 0.0823 0.09 1000000.00 807199.24 0.0000 12.1487 1.7375
8.284000 1 0.000000 0.000000 0.000000 2 18.224800 10.000000 0.000000 20.7881 -94.0103 5.9897 0.0830 0.09 1000000.00 806513.23 0.0000 12.1573 1.7520
8.288000 1 0.000000 0.000000 0.000000 2 18.233600 10.000000 0.000000 20.7958 -94.0193 5.9807 0.0838 0.09 1000000.00 805821.12 0.0000 12.1660 1.7665
8.292000 1 0.000000 0.000000 0.000000 2 18.242400 10.000000 0.000000 20.8035 -94.0283 5.9717 0.0846 0.09 1000000.00 805122.87 0.0000 12.1748 1.7812
8.296000 1 0.000000 0.000000 0.000000 2 18.251200 10.000000 0.000000 20.8112 -94.0374 5.9626 0.0853 0.09 1000000.00 804418.41 0.0000 12.1838 1.7960
8.300000 1 0.000000 0.000000 0.000000 2 18.260000 10.000000 0.000000 20.8189 -94.0464 5.9536 0.0861 0.09 1000000.00 803707.70 0.0000 12.1928 1.8109
8.304000 1 0.000000 0.000000 0.000000 2 18.268800 10.000000 0.000000 20.8266 -94.0554 5.9446 0.0869 0.10 1000000.00 802990.67 0.0000 12.2019 1.8260
8.308000 1 0.000000 0.000000 0.000000 2 18.277600 10.000000 0.000000 20.8344 -94.0644 5.9356 0.0877 0.10 1000000.00 802267.28 0.0000 12.2111 1.8412
8.312000 1 0.000000 0.000000 0.000000 2 18.286400 10.000000 0.000000 20.8421 -94.0734 5.9266 0.0884 0.10 1000000.00 801537.47 0.0000 12.2204 1.8566
8.316000 1 0.000000 0.000000 0.000000 2 18.295200 10.000000 0.000000 20.8498 -94.0824 5.9176 0.0892 0.10 1000000.00 800801.18 0.0000 12.2298 1.8721
8.320000 1 0.000000 0.000000 0.000000 2 18.304000 10.000000 0.000000 20.8575 -94.0914 5.9086 0.0901 0.10 1000000.00 800058.36 0.0000 12.2393 1.8877
8.324000 1 0.000000 0.000000 0.000000 2 18.312800 10.000000 0.000000 20.8652 -94.1004 5.8996 0.0909 0.10 1000000.00 799308.94 0.0000 12.2489 1.9034
8.328000 1 0.000000 0.000000 0.000000 2 18.321600 10.000000 0.000000 20.8730 -94.1094 5.8906 0.0917 0.10 1000000.00 798552.88 0.0000 12.2586 1.9194
8.332000 1 0.000000 0.000000 0.000000 2 18.330400 10.000000 0.000000 20.8807 -94.1184 5.8816 0.0925 0.10 1000000.00 797790.11 0.0000 12.2684 1.9354
8.336000 1 0.000000 0.000000 0.000000 2 18.339200 10.000000 0.000000 20.8884 -94.1274 5.8726 0.0934 0.10 1000000.00 797020.57 0.0000 12.2783 1.9516
8.340000 1 0.000000 0.000000 0.000000 2 18.348000 10.000000 0.000000 20.8962 -94.1364 5.8636 0.0942 0.10 1000000.00 796244.21 0.0000 12.2883 1.9679
8.344000 1 0.000000 0.000000 0.000000 2 18.356800 10.000000 0.000000 20.9039 -94.1454 5.8546 0.0951 0.11 1000000.00 795460.96 0.0000 12.2984 1.9844
8.348000 1 0.000000 0.000000 0.000000 2 18.365600 10.000000 0.000000 20.9116 -94.1544 5.8456 0.0959 0.11 1000000.00 794670.77 0.0000 12.3087 2.0011
8.352000 1 0.000000 0.000000 0.000000 2 18.374400 10.000000 0.000000 20.9193 -94.1634 5.8366 0.0968 0.11 1000000.00 793873.58 0.0000 12.3190 2.0178
8.356000 1 0.000000 0.000000 0.000000 2 18.383200 10.000000 0.000000 20.9271 -94.1724 5.8276 0.0977 0.11 1000000.00 793069.31 0.0000 12.3295 2.0348
8.360000 1 0.000000 0.000000 0.000000 2 18.392000 10.000000 0.000000 20.9348 -94.1814 5.8186 0.0985 0.11 1000000.00 792257.92 0.0000 12.3401 2.0519
8.364000 1 0.000000 0.000000 0.000000 2 18.400800 10.000000 0.000000 20.9425 -94.1903 5.8097 0.0994 0.11 1000000.00 791439.34 0.0000 12.3508 2.0691
8.368000 1 0.000000 0.000000 0.000000 2 18.409600 10.000000 0.000000 20.9503 -94.1993 5.8007 0.1003 0.11 1000000.00 790613.51 0.0000 12.3616 2.0865
8.372000 1 0.000000 0.000000 0.000000 2 18.418400 10.000000 0.000000 20.9580 -94.2083 5.7917 0.1012 0.11 1000000.00 789780.35 0.0000 12.3725 2.1040
8.376000 1 0.000000 0.000000 0.000000 2 18.427200 10.000000 0.000000 20.9657 -94.2173 5.7827 0.1021 0.11 1000000.00 788939.82 0.0000 12.3836 2.1218
8.380000 1 0.000000 0.000000 0.000000 2 18.436000 10.000000 0.000000 20.9735 -94.2262 5.7738 0.1031 0.11 1000000.00 788091.84 0.0000 12.3947 2.1396
8.384000 1 0.000000 0.000000 0.000000 2 18.444800 10.000000 0.000000 20.9812 -94.2352 5.7648 0.1040 0.12 1000000.00 787236.35 0.0000 12.4060 2.1577
8.388000 1 0.000000 0.000000 0.000000 2 18.453600 10.000000 0.000000 20.9889 -94.2442 5.7558 0.1049 0.12 1000000.00 786373.28 0.0000 12.4174 2.1758
8.392000 1 0.000000 0.000000 0.000000 2 18.462400 10.000000 0.000000 20.9967 -94.2531 5.7469 0.1059 0.12 1000000.00 785502.58 0.0000 12.4290 2.1942
8.396000 1 0.000000 0.000000 0.000000 2 18.471200 10.000000 0.000000 21.0044 -94.2621 5.7379 0.1068 0.12 1000000.00 784624.16 0.0000 12.4407 2.2127
8.400000 1 0.000000 0.000000 0.000000 2 18.480000 10.000000 0.000000 21.0121 -94.2711 5.7289 0.1078 0.12 1000000.00 783737.96 0.0000 12.4525 2.2314
8.404000 1 0.000000 0.000000 0.000000 2 18.488800 10.000000 0.000000 21.0199 -94.2800 5.7200 0.1087 0.12 1000000.00 782843.92 0.0000 12.4644 2.2503
8.408000 1 0.000000 0.000000 0.000000 2 18.497600 10.000000 0.000000 21.0276 -94.2890 5.7110 0.1097 0.12 1000000.00 781941.96 0.0000 12.4765 2.2693
8.412000 1 0.000000 0.000000 0.000000 2 18.506400 10.000000 0.000000 21.0354 -94.2979 5.7021 0.1107 0.12 1000000.00 781032.03 0.0000 12.4887 2.2885
8.416000 1 0.000000 0.000000 0.000000 2 18.515200 10.000000 0.000000 21.0431 -94.3069 5.6931 0.1117 0.13 1000000.00 780114.03 0.0000 12.5010 2.3078
8.420000 1 0.000000 0.000000 0.000000 2 18.524000 10.000000 0.000000 21.0509 -94.3158 5.6842 0.1127 0.13 1000000.00 779187.92 0.0000 12.5135 2.3274
8.424000 1 0.000000 0.000000 0.000000 2 18.532800 10.000000 0.000000 21.0586 -94.3248 5.6752 0.1137 0.13 1000000.00 778253.61 0.0000 12.5261 2.3471
8.428000 1 0.000000 0.000000 0.000000 2 18.541600 10.000000 0.000000 21.0663 -94.3337 5.6663 0.1147 0.13 1000000.00 777311.03 0.0000 12.5389 2.3670
8.432000 1 0.000000 0.000000 0.000000 2 18.550400 10.000000 0.000000 21.0741 -94.3427 5.6573 0.1158 0.13 1000000.00 776360.12 0.0000 12.5518 2.3871
8.436000 1 0.000000 0.000000 0.000000 2 18.559200 10.000000 0.000000 21.0818 -94.3516 5.6484 0.1168 0.13 1000000.00 775400.79 0.0000 12.5649 2.4073
8.440000 1 0.000000 0.000000 0.000000 2 18.568000 10.000000 0.000000 21.0896 -94.3605 5.6395 0.1179 0.13 1000000.00 774432.97 0.0000 12.5781 2.4277
8.444000 1 0.000000 0.000000 0.000000 2 18.576800 10.000000 0.000000 21.0973 -94.3695 5.6305 0.1189 0.13 1000000.00 773456.60 0.0000 12.5914 2.4484
8.448000 1 0.000000 0.000000 0.000000 2 18.585600 10.000000 0.000000 21.1051 -94.3784 5.6216 0.1200 0.14 1000000.00 772471.59 0.0000 12.6049 2.4692
8.452000 1 0.000000 0.000000 0.000000 2 18.594400 10.000000 0.000000 21.1128 -94.3873 5.6127 0.1211 0.14 1000000.00 771477.86 0.0000 12.6186 2.4902
8.456000 1 0.000000 0.000000 0.000000 2 18.603200 10.000000 0.000000 21.1206 -94.3963 5.6037 0.1222 0.14 1000000.00 770475.35 0.0000 12.6324 2.5113
8.460000 1 0.000000 0.000000 0.000000 2 18.612000 10.000000 0.000000 21.1283 -94.4052 5.5948 0.1232 0.14 1000000.00 769463.98 0.0000 12.6464 2.5327
8.464000 1 0.000000 0.000000 0.000000 2 18.620800 10.000000 0.000000 21.1361 -94.4141 5.5859 0.1244 0.14 1000000.00 768443.66 0.0000 12.6605 2.5543
8.468000 1 0.000000 0.000000 0.000000 2 18.629600 10.000000 0.000000 21.1438 -94.4230 5.5770 0.1255 0.14 1000000.00 767414.32 0.0000 12.6748 2.5760
8.472000 1 0.000000 0.000000 0.000000 2 18.638400 10.000000 0.000000 21.1516 -94.4319 5.5681 0.1266 0.14 1000000.00 766375.88 0.0000 12.6893 2.5980
8.476000 1 0.000000 0.000000 0.000000 2 18.647200 10.000000 0.000000 21.1593 -94.4409 5.5591 0.1277 0.15 1000000.00 765328.26 0.0000 12.7039 2.6202
8.480000 1 0.000000 0.000000 0.000000 2 18.656000 10.000000 0.000000 21.1671 -94.4498 5.5502 0.1289 0.15 1000000.00 764271.38 0.0000 12.7187 2.6425
8.484000 1 0.000000 0.000000 0.000000 2 18.664800 10.000000 0.000000 21.1749 -94.4587 5.5413 0.1300 0.15 1000000.00 763205.16 0.0000 12.7337 2.6651
8.488000 1 0.000000 0.000000 0.000000 2 18.673600 10.000000 0.000000 21.1826 -94.4676 5.5324 0.1312 0.15 1000000.00 762129.51 0.0000 12.7488 2.6878
8.492000 1 0.000000 0.000000 0.000000 2 18.682400 10.000000 0.000000 21.1904 -94.4765 5.5235 0.1324 0.15 1000000.00 761044.36 0.0000 12.7642 2.7108
8.496000 1 0.000000 0.000000 0.000000 2 18.691200 10.000000 0.000000 21.1981 -94.4854 5.5146 0.1335 0.15 1000000.00 759949.61 0.0000 12.7797 2.7340
8.500000 1 0.000000 0.000000 0.000000 2 18.700000 10.000000 0.000000 21.2059 -94.4943 5.5057 0.1347 0.16 1000000.00 758845.19 0.0000 12.7954 2.7574
8.504000 1 0.000000 0.000000 0.000000 2 18.708800 10.000000 0.000000 21.2137 -94.5032 5.4968 0.1359 0.16 1000000.00 757731.01 0.0000 12.8112 2.7809
8.508000 1 0.000000 0.000000 0.000000 2 18.717600 10.000000 0.000000 21.2214 -94.5121 5.4879 0.1372 0.16 1000000.00 756606.98 0.0000 12.8273 2.8048
8.512000 1 0.000000 0.000000 0.000000 2 18.726400 10.000000 0.000000 21.2292 -94.5210 5.4790 0.1384 0.16 1000000.00 755473.02 0.0000 12.8435 2.8288
8.516000 1 0.000000 0.000000 0.000000 2 18.735200 10.000000 0.000000 21.2369 -94.5299 5.4701 0.1396 0.16 1000000.00 754329.04 0.0000 12.8600 2.8530
8.520000 1 0.000000 0.000000 0.000000 2 18.744000 10.000000 0.000000 21.2447 -94.5388 5.4612 0.1409 0.16 1000000.00 753174.96 0.0000 12.8766 2.8775
8.524000 1 0.000000 0.000000 0.000000 2 18.752800 10.000000 0.000000 21.2525 -94.5476 5.4524 0.1421 0.17 1000000.00 752010.67 0.0000 12.8935 2.9022
8.528000 1 0.000000 0.000000 0.000000 2 18.761600 10.000000 0.000000 21.2602 -94.5565 5.4435 0.1434 0.17 1000000.00 750836.10 0.0000 12.9105 2.9271
8.532000 1 0.000000 0.000000 0.000000 2 18.770400 10.000000 0.000000 21.2680 -94.5654 5.4346 0.1447 0.17 1000000.00 749651.15 0.0000 12.9277 2.9522
8.536000 1 0.000000 0.000000 0.000000 2 18.779200 10.000000 0.000000 21.2758 -94.5743 5.4257 0.1460 0.17 1000000.00 748455.74 0.0000 12.9452 2.9776
8.540000 1 0.000000 0.000000 0.000000 2 18.788000 10.000000 0.000000 21.2835 -94.5832 5.4168 0.1473 0.17 1000000.00 747249.76 0.0000 12.9629 3.0031
8.544000 1 0.000000 0.000000 0.000000 2 18.796800 10.000000 0.000000 21.2913 -94.5920 5.4080 0.1486 0.17 1000000.00 746033.13 0.0000 12.9807 3.0290
8.548000 1 0.000000 0.000000 0.000000 2 18.805600 10.000000 0.000000 21.2991 -94.6009 5.3991 0.1499 0.18 1000000.00 744805.76 0.0000 12.9988 3.0550
8.552000 1 0.000000 0.000000 0.000000 2 18.814400 10.000000 0.000000 21.3068 -94.6098 5.3902 0.1512 0.18 1000000.00 743567.54 0.0000 13.0172 3.0813
8.556000 1 0.000000 0.000000 0.000000 2 18.823200 10.000000 0.000000 21.3146 -94.6187 5.3813 0.1526 0.18 1000000.00 742318.39 0.0000 13.0357 3.1078
8.560000 1 0.000000 0.000000 0.000000 2 18.832000 10.000000 0.000000 21.3224 -94.6275 5.3725 0.1539 0.18 1000000.00 741058.20 0.0000 13.0545 3.1346
8.564000 1 0.000000 0.000000 0.000000 2 18.840800 10.000000 0.000000 21.3302 -94.6364 5.3636 0.1553 0.18 1000000.00 739786.89 0.0000 13.0735 3.1616
8.568000 1 0.000000 0.000000 0.000000 2 18.849600 10.000000 0.000000 21.3379 -94.6453 5.3547 0.1567 0.19 1000000.00 738504.34 0.0000 13.0927 3.1889
8.572000 1 0.000000 0.000000 0.000000 2 18.858400 10.000000 0.000000 21.3457 -94.6541 5.3459 0.1581 0.19 1000000.00 737210.47 0.0000 13.1122 3.2164
8.576000 1 0.000000 0.000000 0.000000 2 18.867200 10.000000 0.000000 21.3535 -94.6630 5.3370 0.1595 0.19 1000000.00 735905.18 0.0000 13.1319 3.2442
8.580000 1 0.000000 0.000000 0.000000 2 18.876000 10.000000 0.000000 21.3613 -94.6718 5.3282 0.1609 0.19 1000000.00 734588.35 0.0000 13.1518 3.2722
8.584000 1 0.000000 0.000000 0.000000 2 18.884800 10.000000 0.000000 21.3690 -94.6807 5.3193 0.1623 0.19 1000000.00 733259.90 0.0000 13.1720 3.3004
8.588000 1 0.000000 0.000000 0.000000 2 18.893600 10.000000 0.000000 21.3768 -94.6895 5.3105 0.1638 0.20 1000000.00 731919.73 0.0000 13.1925 3.3290
8.592000 1 0.000000 0.000000 0.000000 2 18.902400 10.000000 0.000000 21.3846 -94.6984 5.3016 0.1652 0.20 1000000.00 730567.72 0.0000 13.2132 3.3578
8.596000 1 0.000000 0.000000 0.000000 2 18.911200 10.000000 0.000000 21.3924 -94.7072 5.2928 0.1667 0.20 1000000.00 729203.77 0.0000 13.2342 3.3868
