% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
0.604000 1 0.000000 0.000000 0.000000 2 1.147600 10.000000 0.000000 10.0656 -76.3718 23.6282 0.0003 0.00 11000000.00 6115758.68 0.0000 3.3395 0.1609
0.608000 1 0.000000 0.000000 0.000000 2 1.155200 10.000000 0.000000 10.0665 -76.3739 23.6261 0.0003 0.00 11000000.00 6115753.97 0.0000 3.3395 0.1609
0.612000 1 0.000000 0.000000 0.000000 2 1.162800 10.000000 0.000000 10.0674 -76.3760 23.6240 0.0003 0.00 11000000.00 6115749.22 0.0000 3.3395 0.1609
0.616000 1 0.000000 0.000000 0.000000 2 1.170400 10.000000 0.000000 10.0683 -76.3782 23.6218 0.0003 0.00 11000000.00 6115744.43 0.0000 3.3395 0.1609
0.620000 1 0.000000 0.000000 0.000000 2 1.178000 10.000000 0.000000 10.0691 -76.3803 23.6197 0.0003 0.00 11000000.00 6115739.60 0.0000 3.3395 0.1609
0.624000 1 0.000000 0.000000 0.000000 2 1.185600 10.000000 0.000000 10.0700 -76.3825 23.6175 0.0003 0.00 11000000.00 6115734.73 0.0000 3.3395 0.1609
0.628000 1 0.000000 0.000000 0.000000 2 1.193200 10.000000 0.000000 10.0709 -76.3846 23.6154 0.0003 0.00 11000000.00 6115729.82 0.0000 3.3395 0.1609
0.632000 1 0.000000 0.000000 0.000000 2 1.200800 10.000000 0.000000 10.0718 -76.3868 23.6132 0.0003 0.00 11000000.00 6115724.86 0.0000 3.3395 0.1609
0.636000 1 0.000000 0.000000 0.000000 2 1.208400 10.000000 0.000000 10.0727 -76.3890 23.6110 0.0003 0.00 11000000.00 6115719.87 0.0000 3.3395 0.1609
0.640000 1 0.000000 0.000000 0.000000 2 1.216000 10.000000 0.000000 10.0737 -76.3912 23.6088 0.0003 0.00 11000000.00 6115714.83 0.0000 3.3395 0.1610
0.644000 1 0.000000 0.000000 0.000000 2 1.223600 10.000000 0.000000 10.0746 -76.3934 23.6066 0.0003 0.00 11000000.00 6115709.75 0.0000 3.3395 0.1610
0.648000 1 0.000000 0.000000 0.000000 2 1.231200 10.000000 0.000000 10.0755 -76.3957 23.6043 0.0003 0.00 11000000.00 6115704.63 0.0000 3.3395 0.1610
0.652000 1 0.000000 0.000000 0.000000 2 1.238800 10.000000 0.000000 10.0764 -76.3979 23.6021 0.0003 0.00 11000000.00 6115699.46 0.0000 3.3395 0.1610
0.656000 1 0.000000 0.000000 0.000000 2 1.246400 10.000000 0.000000 10.0774 -76.4002 23.5998 0.0003 0.00 11000000.00 6115694.26 0.0000 3.3395 0.1610
0.660000 1 0.000000 0.000000 0.000000 2 1.254000 10.000000 0.000000 10.0783 -76.4025 23.5975 0.0003 0.00 11000000.00 6115689.01 0.0000 3.3395 0.1610
0.664000 1 0.000000 0.000000 0.000000 2 1.261600 10.000000 0.000000 10.0793 -76.4047 23.5953 0.0003 0.00 11000000.00 6115683.72 0.0000 3.3395 0.1610
0.668000 1 0.000000 0.000000 0.000000 2 1.269200 10.000000 0.000000 10.0802 -76.4070 23.5930 0.0003 0.00 11000000.00 6115678.38 0.0000 3.3395 0.1610
0.672000 1 0.000000 0.000000 0.000000 2 1.276800 10.000000 0.000000 10.0812 -76.4094 23.5906 0.0003 0.00 11000000.00 6115673.00 0.0000 3.3395 0.1610
0.676000 1 0.000000 0.000000 0.000000 2 1.284400 10.000000 0.000000 10.0821 -76.4117 23.5883 0.0003 0.00 11000000.00 6115667.58 0.0000 3.3395 0.1610
0.680000 1 0.000000 0.000000 0.000000 2 1.292000 10.000000 0.000000 10.0831 -76.4140 23.5860 0.0003 0.00 11000000.00 6115662.11 0.0000 3.3395 0.1610
0.684000 1 0.000000 0.000000 0.000000 2 1.299600 10.000000 0.000000 10.0841 -76.4164 23.5836 0.0003 0.00 11000000.00 6115656.60 0.0000 3.3395 0.1610
0.688000 1 0.000000 0.000000 0.000000 2 1.307200 10.000000 0.000000 10.0851 -76.4188 23.5812 0.0003 0.00 11000000.00 6115651.05 0.0000 3.3395 0.1610
0.692000 1 0.000000 0.000000 0.000000 2 1.314800 10.000000 0.000000 10.0861 -76.4211 23.5789 0.0003 0.00 11000000.00 6115645.45 0.0000 3.3395 0.1610
0.696000 1 0.000000 0.000000 0.000000 2 1.322400 10.000000 0.000000 10.0871 -76.4235 23.5765 0.0003 0.00 11000000.00 6115639.81 0.0000 3.3395 0.1610
0.700000 1 0.000000 0.000000 0.000000 2 1.330000 10.000000 0.000000 10.0881 -76.4259 23.5741 0.0003 0.00 11000000.00 6115634.12 0.0000 3.3395 0.1610
0.704000 1 0.000000 0.000000 0.000000 2 1.337600 10.000000 0.000000 10.0891 -76.4284 23.5716 0.0003 0.00 11000000.00 6115628.38 0.0000 3.3395 0.1610
0.708000 1 0.000000 0.000000 0.000000 2 1.345200 10.000000 0.000000 10.0901 -76.4308 23.5692 0.0003 0.00 11000000.00 6115622.60 0.0000 3.3395 0.1610
0.712000 1 0.000000 0.000000 0.000000 2 1.352800 10.000000 0.000000 10.0911 -76.4333 23.5667 0.0003 0.00 11000000.00 6115616.78 0.0000 3.3395 0.1610
0.716000 1 0.000000 0.000000 0.000000 2 1.360400 10.000000 0.000000 10.0921 -76.4357 23.5643 0.0003 0.00 11000000.00 6115610.91 0.0000 3.3395 0.1610
0.720000 1 0.000000 0.000000 0.000000 2 1.368000 10.000000 0.000000 10.0931 -76.4382 23.5618 0.0003 0.00 11000000.00 6115604.99 0.0000 3.3395 0.1610
0.724000 1 0.000000 0.000000 0.000000 2 1.375600 10.000000 0.000000 10.0942 -76.4407 23.5593 0.0003 0.00 11000000.00 6115599.02 0.0000 3.3395 0.1610
0.728000 1 0.000000 0.000000 0.000000 2 1.383200 10.000000 0.000000 10.0952 -76.4432 23.5568 0.0003 0.00 11000000.00 6115593.01 0.0000 3.3395 0.1610
0.732000 1 0.000000 0.000000 0.000000 2 1.390800 10.000000 0.000000 10.0963 -76.4457 23.5543 0.0003 0.00 11000000.00 6115586.95 0.0000 3.3395 0.1610
0.736000 1 0.000000 0.000000 0.000000 2 1.398400 10.000000 0.000000 10.0973 -76.4482 23.5518 0.0003 0.00 11000000.00 6115580.85 0.0000 3.3395 0.1610
0.740000 1 0.000000 0.000000 0.000000 2 1.406000 10.000000 0.000000 10.0984 -76.4508 23.5492 0.0003 0.00 11000000.00 6115574.70 0.0000 3.3395 0.1610
0.744000 1 0.000000 0.000000 0.000000 2 1.413600 10.000000 0.000000 10.0994 -76.4533 23.5467 0.0003 0.00 11000000.00 6115568.49 0.0000 3.3395 0.1610
0.748000 1 0.000000 0.000000 0.000000 2 1.421200 10.000000 0.000000 10.1005 -76.4559 23.5441 0.0003 0.00 11000000.00 6115562.24 0.0000 3.3395 0.1610
0.752000 1 0.000000 0.000000 0.000000 2 1.428800 10.000000 0.000000 10.1016 -76.4585 23.5415 0.0003 0.00 11000000.00 6115555.95 0.0000 3.3395 0.1610
0.756000 1 0.000000 0.000000 0.000000 2 1.436400 10.000000 0.000000 10.1026 -76.4611 23.5389 0.0003 0.00 11000000.00 6115549.60 0.0000 3.3395 0.1610
0.760000 1 0.000000 0.000000 0.000000 2 1.444000 10.000000 0.000000 10.1037 -76.4637 23.5363 0.0003 0.00 11000000.00 6115543.21 0.0000 3.3395 0.1610
0.764000 1 0.000000 0.000000 0.000000 2 1.451600 10.000000 0.000000 10.1048 -76.4663 23.5337 0.0003 0.00 11000000.00 6115536.76 0.0000 3.3395 0.1610
0.768000 1 0.000000 0.000000 0.000000 2 1.459200 10.000000 0.000000 10.1059 -76.4689 23.5311 0.0003 0.00 11000000.00 6115530.27 0.0000 3.3395 0.1610
0.772000 1 0.000000 0.000000 0.000000 2 1.466800 10.000000 0.000000 10.1070 -76.4716 23.5284 0.0003 0.00 11000000.00 6115523.72 0.0000 3.3395 0.1610
0.776000 1 0.000000 0.000000 0.000000 2 1.474400 10.000000 0.000000 10.1081 -76.4742 23.5258 0.0003 0.00 11000000.00 6115517.13 0.0000 3.3395 0.1610
0.780000 1 0.000000 0.000000 0.000000 2 1.482000 10.000000 0.000000 10.1092 -76.4769 23.5231 0.0003 0.00 11000000.00 6115510.49 0.0000 3.3395 0.1610
0.784000 1 0.000000 0.000000 0.000000 2 1.489600 10.000000 0.000000 10.1103 -76.4796 23.5204 0.0003 0.00 11000000.00 6115503.79 0.0000 3.3395 0.1610
0.788000 1 0.000000 0.000000 0.000000 2 1.497200 10.000000 0.000000 10.1115 -76.4823 23.5177 0.0003 0.00 11000000.00 6115497.05 0.0000 3.3395 0.1610
0.792000 1 0.000000 0.000000 0.000000 2 1.504800 10.000000 0.000000 10.1126 -76.4850 23.5150 0.0003 0.00 11000000.00 6115490.25 0.0000 3.3395 0.1610
0.796000 1 0.000000 0.000000 0.000000 2 1.512400 10.000000 0.000000 10.1137 -76.4877 23.5123 0.0003 0.00 11000000.00 6115483.40 0.0000 3.3396 0.1610
0.800000 1 0.000000 0.000000 0.000000 2 1.520000 10.000000 0.000000 10.1149 -76.4905 23.5095 0.0003 0.00 11000000.00 6115476.50 0.0000 3.3396 0.1611
0.804000 1 0.000000 0.000000 0.000000 2 1.527600 10.000000 0.000000 10.1160 -76.4932 23.5068 0.0003 0.00 11000000.00 6115469.55 0.0000 3.3396 0.1611
0.808000 1 0.000000 0.000000 0.000000 2 1.535200 10.000000 0.000000 10.1172 -76.4960 23.5040 0.0003 0.00 11000000.00 6115462.55 0.0000 3.3396 0.1611
0.812000 1 0.000000 0.000000 0.000000 2 1.542800 10.000000 0.000000 10.1183 -76.4988 23.5012 0.0003 0.00 11000000.00 6115455.49 0.0000 3.3396 0.1611
0.816000 1 0.000000 0.000000 0.000000 2 1.550400 10.000000 0.000000 10.1195 -76.5016 23.4984 0.0003 0.00 11000000.00 6115448.38 0.0000 3.3396 0.1611
0.820000 1 0.000000 0.000000 0.000000 2 1.558000 10.000000 0.000000 10.1206 -76.5044 23.4956 0.0003 0.00 11000000.00 6115441.21 0.0000 3.3396 0.1611
0.824000 1 0.000000 0.000000 0.000000 2 1.565600 10.000000 0.000000 10.1218 -76.5072 23.4928 0.0003 0.00 11000000.00 6115434.00 0.0000 3.3396 0.1611
0.828000 1 0.000000 0.000000 0.000000 2 1.573200 10.000000 0.000000 10.1230 -76.5100 23.4900 0.0003 0.00 11000000.00 6115426.73 0.0000 3.3396 0.1611
0.832000 1 0.000000 0.000000 0.000000 2 1.580800 10.000000 0.000000 10.1242 -76.5129 23.4871 0.0003 0.00 11000000.00 6115419.40 0.0000 3.3396 0.1611
0.836000 1 0.000000 0.000000 0.000000 2 1.588400 10.000000 0.000000 10.1254 -76.5157 23.4843 0.0003 0.00 11000000.00 6115412.02 0.0000 3.3396 0.1611
0.840000 1 0.000000 0.000000 0.000000 2 1.596000 10.000000 0.000000 10.1266 -76.5186 23.4814 0.0003 0.00 11000000.00 6115404.59 0.0000 3.3396 0.1611
0.844000 1 0.000000 0.000000 0.000000 2 1.603600 10.000000 0.000000 10.1278 -76.5215 23.4785 0.0003 0.00 11000000.00 6115397.10 0.0000 3.3396 0.1611
0.848000 1 0.000000 0.000000 0.000000 2 1.611200 10.000000 0.000000 10.1290 -76.5244 23.4756 0.0003 0.00 11000000.00 6115389.55 0.0000 3.3396 0.1611
0.852000 1 0.000000 0.000000 0.000000 2 1.618800 10.000000 0.000000 10.1302 -76.5273 23.4727 0.0003 0.00 11000000.00 6115381.95 0.0000 3.3396 0.1611
0.856000 1 0.000000 0.000000 0.000000 2 1.626400 10.000000 0.000000 10.1314 -76.5302 23.4698 0.0003 0.00 11000000.00 6115374.29 0.0000 3.3396 0.1611
0.860000 1 0.000000 0.000000 0.000000 2 1.634000 10.000000 0.000000 10.1326 -76.5331 23.4669 0.0003 0.00 11000000.00 6115366.58 0.0000 3.3396 0.1611
0.864000 1 0.000000 0.000000 0.000000 2 1.641600 10.000000 0.000000 10.1338 -76.5361 23.4639 0.0003 0.00 11000000.00 6115358.81 0.0000 3.3396 0.1611
0.868000 1 0.000000 0.000000 0.000000 2 1.649200 10.000000 0.000000 10.1351 -76.5390 23.4610 0.0003 0.00 11000000.00 6115350.98 0.0000 3.3396 0.1611
0.872000 1 0.000000 0.000000 0.000000 2 1.656800 10.000000 0.000000 10.1363 -76.5420 23.4580 0.0004 0.00 11000000.00 6115343.09 0.0000 3.3396 0.1611
0.876000 1 0.000000 0.000000 0.000000 2 1.664400 10.000000 0.000000 10.1376 -76.5450 23.4550 0.0004 0.00 11000000.00 6115335.15 0.0000 3.3396 0.1611
0.880000 1 0.000000 0.000000 0.000000 2 1.672000 10.000000 0.000000 10.1388 -76.5480 23.4520 0.0004 0.00 11000000.00 6115327.15 0.0000 3.3396 0.1611
0.884000 1 0.000000 0.000000 0.000000 2 1.679600 10.000000 0.000000 10.1401 -76.5510 23.4490 0.0004 0.00 11000000.00 6115319.08 0.0000 3.3396 0.1611
0.888000 1 0.000000 0.000000 0.000000 2 1.687200 10.000000 0.000000 10.1413 -76.5540 23.4460 0.0004 0.00 11000000.00 6115310.96 0.0000 3.3396 0.1611
0.892000 1 0.000000 0.000000 0.000000 2 1.694800 10.000000 0.000000 10.1426 -76.5571 23.4429 0.0004 0.00 11000000.00 6115302.79 0.0000 3.3396 0.1611
0.896000 1 0.000000 0.000000 0.000000 2 1.702400 10.000000 0.000000 10.1439 -76.5601 23.4399 0.0004 0.00 11000000.00 6115294.55 0.0000 3.3396 0.1611
0.900000 1 0.000000 0.000000 0.000000 2 1.710000 10.000000 0.000000 10.1452 -76.5632 23.4368 0.0004 0.00 11000000.00 6115286.25 0.0000 3.3396 0.1611
0.904000 1 0.000000 0.000000 0.000000 2 1.717600 10.000000 0.000000 10.1464 -76.5663 23.4337 0.0004 0.00 11000000.00 6115277.89 0.0000 3.3396 0.1611
0.908000 1 0.000000 0.000000 0.000000 2 1.725200 10.000000 0.000000 10.1477 -76.5694 23.4306 0.0004 0.00 11000000.00 6115269.47 0.0000 3.3396 0.1611
0.912000 1 0.000000 0.000000 0.000000 2 1.732800 10.000000 0.000000 10.1490 -76.5725 23.4275 0.0004 0.00 11000000.00 6115260.98 0.0000 3.3396 0.1611
0.916000 1 0.000000 0.000000 0.000000 2 1.740400 10.000000 0.000000 10.1503 -76.5756 23.4244 0.0004 0.00 11000000.00 6115252.44 0.0000 3.3396 0.1611
0.920000 1 0.000000 0.000000 0.000000 2 1.748000 10.000000 0.000000 10.1516 -76.5787 23.4213 0.0004 0.00 11000000.00 6115243.84 0.0000 3.3396 0.1611
0.924000 1 0.000000 0.000000 0.000000 2 1.755600 10.000000 0.000000 10.1529 -76.5819 23.4181 0.0004 0.00 11000000.00 6115235.17 0.0000 3.3396 0.1612
0.928000 1 0.000000 0.000000 0.000000 2 1.763200 10.000000 0.000000 10.1543 -76.5850 23.4150 0.0004 0.00 11000000.00 6115226.44 0.0000 3.3396 0.1612
0.932000 1 0.000000 0.000000 0.000000 2 1.770800 10.000000 0.000000 10.1556 -76.5882 23.4118 0.0004 0.00 11000000.00 6115217.64 0.0000 3.3396 0.1612
0.936000 1 0.000000 0.000000 0.000000 2 1.778400 10.000000 0.000000 10.1569 -76.5914 23.4086 0.0004 0.00 11000000.00 6115208.78 0.0000 3.3396 0.1612
0.940000 1 0.000000 0.000000 0.000000 2 1.786000 10.000000 0.000000 10.1582 -76.5946 23.4054 0.0004 0.00 11000000.00 6115199.86 0.0000 3.3396 0.1612
0.944000 1 0.000000 0.000000 0.000000 2 1.793600 10.000000 0.000000 10.1596 -76.5978 23.4022 0.0004 0.00 11000000.00 6115190.88 0.0000 3.3396 0.1612
0.948000 1 0.000000 0.000000 0.000000 2 1.801200 10.000000 0.000000 10.1609 -76.6010 23.3990 0.0004 0.00 11000000.00 6115181.83 0.0000 3.3396 0.1612
0.952000 1 0.000000 0.000000 0.000000 2 1.808800 10.000000 0.000000 10.1623 -76.6042 23.3958 0.0004 0.00 11000000.00 6115172.71 0.0000 3.3396 0.1612
0.956000 1 0.000000 0.000000 0.000000 2 1.816400 10.000000 0.000000 10.1636 -76.6074 23.3926 0.0004 0.00 11000000.00 6115163.53 0.0000 3.3396 0.1612
0.960000 1 0.000000 0.000000 0.000000 2 1.824000 10.000000 0.000000 10.1650 -76.6107 23.3893 0.0004 0.00 11000000.00 6115154.28 0.0000 3.3396 0.1612
0.964000 1 0.000000 0.000000 0.000000 2 1.831600 10.000000 0.000000 10.1664 -76.6140 23.3860 0.0004 0.00 11000000.00 6115144.97 0.0000 3.3396 0.1612
0.968000 1 0.000000 0.000000 0.000000 2 1.839200 10.000000 0.000000 10.1677 -76.6173 23.3827 0.0004 0.00 11000000.00 6115135.59 0.0000 3.3396 0.1612
0.972000 1 0.000000 0.000000 0.000000 2 1.846800 10.000000 0.000000 10.1691 -76.6206 23.3794 0.0004 0.00 11000000.00 6115126.14 0.0000 3.3396 0.1612
0.976000 1 0.000000 0.000000 0.000000 2 1.854400 10.000000 0.000000 10.1705 -76.6239 23.3761 0.0004 0.00 11000000.00 6115116.62 0.0000 3.3396 0.1612
0.980000 1 0.000000 0.000000 0.000000 2 1.862000 10.000000 0.000000 10.1719 -76.6272 23.3728 0.0004 0.00 11000000.00 6115107.04 0.0000 3.3396 0.1612
0.984000 1 0.000000 0.000000 0.000000 2 1.869600 10.000000 0.000000 10.1733 -76.6305 23.3695 0.0004 0.00 11000000.00 6115097.38 0.0000 3.3396 0.1612
0.988000 1 0.000000 0.000000 0.000000 2 1.877200 10.000000 0.000000 10.1747 -76.6339 23.3661 0.0004 0.00 11000000.00 6115087.66 0.0000 3.3396 0.1612
0.992000 1 0.000000 0.000000 0.000000 2 1.884800 10.000000 0.000000 10.1761 -76.6372 23.3628 0.0004 0.00 11000000.00 6115077.87 0.0000 3.3396 0.1612
0.996000 1 0.000000 0.000000 0.000000 2 1.892400 10.000000 0.000000 10.1775 -76.6406 23.3594 0.0004 0.00 11000000.00 6115068.01 0.0000 3.3396 0.1612
1.000000 1 0.000000 0.000000 0.000000 2 1.900000 10.000000 0.000000 10.1789 -76.6440 23.3560 0.0004 0.00 11000000.00 6115058.08 0.0000 3.3396 0.1612
1.004000 1 0.000000 0.000000 0.000000 2 1.907600 10.000000 0.000000 10.1803 -76.6474 23.3526 0.0004 0.00 11000000.00 6115048.08 0.0000 3.3396 0.1612
1.008000 1 0.000000 0.000000 0.000000 2 1.915200 10.000000 0.000000 10.1817 -76.6508 23.3492 0.0004 0.00 11000000.00 6115038.00 0.0000 3.3396 0.1612
1.012000 1 0.000000 0.000000 0.000000 2 1.922800 10.000000 0.000000 10.1832 -76.6542 23.3458 0.0004 0.00 11000000.00 6115027.86 0.0000 3.3397 0.1612
1.016000 1 0.000000 0.000000 0.000000 2 1.930400 10.000000 0.000000 10.1846 -76.6576 23.3424 0.0004 0.00 11000000.00 6115017.64 0.0000 3.3397 0.1612
1.020000 1 0.000000 0.000000 0.000000 2 1.938000 10.000000 0.000000 10.1861 -76.6611 23.3389 0.0004 0.00 11000000.00 6115007.35 0.0000 3.3397 0.1612
1.024000 1 0.000000 0.000000 0.000000 2 1.945600 10.000000 0.000000 10.1875 -76.6645 23.3355 0.0004 0.00 11000000.00 6114996.98 0.0000 3.3397 0.1613
1.028000 1 0.000000 0.000000 0.000000 2 1.953200 10.000000 0.000000 10.1890 -76.6680 23.3320 0.0004 0.00 11000000.00 6114986.54 0.0000 3.3397 0.1613
1.032000 1 0.000000 0.000000 0.000000 2 1.960800 10.000000 0.000000 10.1904 -76.6715 23.3285 0.0004 0.00 11000000.00 6114976.03 0.0000 3.3397 0.1613
1.036000 1 0.000000 0.000000 0.000000 2 1.968400 10.000000 0.000000 10.1919 -76.6750 23.3250 0.0004 0.00 11000000.00 6114965.45 0.0000 3.3397 0.1613
1.040000 1 0.000000 0.000000 0.000000 2 1.976000 10.000000 0.000000 10.1934 -76.6785 23.3215 0.0004 0.00 11000000.00 6114954.78 0.0000 3.3397 0.1613
1.044000 1 0.000000 0.000000 0.000000 2 1.983600 10.000000 0.000000 10.1948 -76.6820 23.3180 0.0004 0.00 11000000.00 6114944.05 0.0000 3.3397 0.1613
1.048000 1 0.000000 0.000000 0.000000 2 1.991200 10.000000 0.000000 10.1963 -76.6855 23.3145 0.0004 0.00 11000000.00 6114933.23 0.0000 3.3397 0.1613
1.052000 1 0.000000 0.000000 0.000000 2 1.998800 10.000000 0.000000 10.1978 -76.6891 23.3109 0.0004 0.00 11000000.00 6114922.34 0.0000 3.3397 0.1613
1.056000 1 0.000000 0.000000 0.000000 2 2.006400 10.000000 0.000000 10.1993 -76.6927 23.3073 0.0004 0.00 11000000.00 6114911.37 0.0000 3.3397 0.1613
1.060000 1 0.000000 0.000000 0.000000 2 2.014000 10.000000 0.000000 10.2008 -76.6962 23.3038 0.0004 0.00 11000000.00 6114900.33 0.0000 3.3397 0.1613
1.064000 1 0.000000 0.000000 0.000000 2 2.021600 10.000000 0.000000 10.2023 -76.6998 23.3002 0.0004 0.00 11000000.00 6114889.21 0.0000 3.3397 0.1613
1.068000 1 0.000000 0.000000 0.000000 2 2.029200 10.000000 0.000000 10.2038 -76.7034 23.2966 0.0004 0.00 11000000.00 6114878.00 0.0000 3.3397 0.1613
1.072000 1 0.000000 0.000000 0.000000 2 2.036800 10.000000 0.000000 10.2053 -76.7070 23.2930 0.0004 0.00 11000000.00 6114866.72 0.0000 3.3397 0.1613
1.076000 1 0.000000 0.000000 0.000000 2 2.044400 10.000000 0.000000 10.2068 -76.7106 23.2894 0.0004 0.00 11000000.00 6114855.36 0.0000 3.3397 0.1613
1.080000 1 0.000000 0.000000 0.000000 2 2.052000 10.000000 0.000000 10.2084 -76.7143 23.2857 0.0004 0.00 11000000.00 6114843.92 0.0000 3.3397 0.1613
1.084000 1 0.000000 0.000000 0.000000 2 2.059600 10.000000 0.000000 10.2099 -76.7179 23.2821 0.0004 0.00 11000000.00 6114832.40 0.0000 3.3397 0.1613
1.088000 1 0.000000 0.000000 0.000000 2 2.067200 10.000000 0.000000 10.2114 -76.7216 23.2784 0.0004 0.00 11000000.00 6114820.79 0.0000 3.3397 0.1613
1.092000 1 0.000000 0.000000 0.000000 2 2.074800 10.000000 0.000000 10.2130 -76.7252 23.2748 0.0004 0.00 11000000.00 6114809.11 0.0000 3.3397 0.1613
1.096000 1 0.000000 0.000000 0.000000 2 2.082400 10.000000 0.000000 10.2145 -76.7289 23.2711 0.0004 0.00 11000000.00 6114797.34 0.0000 3.3397 0.1613
1.100000 1 0.000000 0.000000 0.000000 2 2.090000 10.000000 0.000000 10.2161 -76.7326 23.2674 0.0004 0.00 11000000.00 6114785.49 0.0000 3.3397 0.1613
1.104000 1 0.000000 0.000000 0.000000 2 2.097600 10.000000 0.000000 10.2176 -76.7363 23.2637 0.0004 0.00 11000000.00 6114773.55 0.0000 3.3397 0.1613
1.108000 1 0.000000 0.000000 0.000000 2 2.105200 10.000000 0.000000 10.2192 -76.7400 23.2600 0.0004 0.00 11000000.00 6114761.53 0.0000 3.3397 0.1613
1.112000 1 0.000000 0.000000 0.000000 2 2.112800 10.000000 0.000000 10.2208 -76.7438 23.2562 0.0004 0.00 11000000.00 6114749.43 0.0000 3.3397 0.1614
1.116000 1 0.000000 0.000000 0.000000 2 2.120400 10.000000 0.000000 10.2223 -76.7475 23.2525 0.0004 0.00 11000000.00 6114737.24 0.0000 3.3397 0.1614
1.120000 1 0.000000 0.000000 0.000000 2 2.128000 10.000000 0.000000 10.2239 -76.7513 23.2487 0.0004 0.00 11000000.00 6114724.96 0.0000 3.3397 0.1614
1.124000 1 0.000000 0.000000 0.000000 2 2.135600 10.000000 0.000000 10.2255 -76.7550 23.2450 0.0004 0.00 11000000.00 6114712.60 0.0000 3.3397 0.1614
1.128000 1 0.000000 0.000000 0.000000 2 2.143200 10.000000 0.000000 10.2271 -76.7588 23.2412 0.0004 0.00 11000000.00 6114700.15 0.0000 3.3397 0.1614
1.132000 1 0.000000 0.000000 0.000000 2 2.150800 10.000000 0.000000 10.2287 -76.7626 23.2374 0.0004 0.00 11000000.00 6114687.61 0.0000 3.3397 0.1614
1.136000 1 0.000000 0.000000 0.000000 2 2.158400 10.000000 0.000000 10.2303 -76.7664 23.2336 0.0004 0.00 11000000.00 6114674.99 0.0000 3.3397 0.1614
1.140000 1 0.000000 0.000000 0.000000 2 2.166000 10.000000 0.000000 10.2319 -76.7702 23.2298 0.0004 0.00 11000000.00 6114662.27 0.0000 3.3397 0.1614
1.144000 1 0.000000 0.000000 0.000000 2 2.173600 10.000000 0.000000 10.2335 -76.7741 23.2259 0.0004 0.00 11000000.00 6114649.47 0.0000 3.3397 0.1614
1.148000 1 0.000000 0.000000 0.000000 2 2.181200 10.000000 0.000000 10.2351 -76.7779 23.2221 0.0004 0.00 11000000.00 6114636.58 0.0000 3.3397 0.1614
1.152000 1 0.000000 0.000000 0.000000 2 2.188800 10.000000 0.000000 10.2367 -76.7818 23.2182 0.0004 0.00 11000000.00 6114623.59 0.0000 3.3397 0.1614
1.156000 1 0.000000 0.000000 0.000000 2 2.196400 10.000000 0.000000 10.2384 -76.7856 23.2144 0.0004 0.00 11000000.00 6114610.51 0.0000 3.3397 0.1614
1.160000 1 0.000000 0.000000 0.000000 2 2.204000 10.000000 0.000000 10.2400 -76.7895 23.2105 0.0004 0.00 11000000.00 6114597.35 0.0000 3.3397 0.1614
1.164000 1 0.000000 0.000000 0.000000 2 2.211600 10.000000 0.000000 10.2416 -76.7934 23.2066 0.0005 0.00 11000000.00 6114584.08 0.0000 3.3397 0.1614
1.168000 1 0.000000 0.000000 0.000000 2 2.219200 10.000000 0.000000 10.2433 -76.7973 23.2027 0.0005 0.00 11000000.00 6114570.73 0.0000 3.3398 0.1614
1.172000 1 0.000000 0.000000 0.000000 2 2.226800 10.000000 0.000000 10.2449 -76.8012 23.1988 0.0005 0.00 11000000.00 6114557.28 0.0000 3.3398 0.1614
1.176000 1 0.000000 0.000000 0.000000 2 2.234400 10.000000 0.000000 10.2466 -76.8052 23.1948 0.0005 0.00 11000000.00 6114543.74 0.0000 3.3398 0.1614
1.180000 1 0.000000 0.000000 0.000000 2 2.242000 10.000000 0.000000 10.2482 -76.8091 23.1909 0.0005 0.00 11000000.00 6114530.10 0.0000 3.3398 0.1614
1.184000 1 0.000000 0.000000 0.000000 2 2.249600 10.000000 0.000000 10.2499 -76.8130 23.1870 0.0005 0.00 11000000.00 6114516.37 0.0000 3.3398 0.1615
1.188000 1 0.000000 0.000000 0.000000 2 2.257200 10.000000 0.000000 10.2516 -76.8170 23.1830 0.0005 0.00 11000000.00 6114502.54 0.0000 3.3398 0.1615
1.192000 1 0.000000 0.000000 0.000000 2 2.264800 10.000000 0.000000 10.2533 -76.8210 23.1790 0.0005 0.00 11000000.00 6114488.61 0.0000 3.3398 0.1615
1.196000 1 0.000000 0.000000 0.000000 2 2.272400 10.000000 0.000000 10.2549 -76.8250 23.1750 0.0005 0.00 11000000.00 6114474.58 0.0000 3.3398 0.1615
1.200000 1 0.000000 0.000000 0.000000 2 2.280000 10.000000 0.000000 10.2566 -76.8290 23.1710 0.0005 0.00 11000000.00 6114460.46 0.0000 3.3398 0.1615
1.204000 1 0.000000 0.000000 0.000000 2 2.287600 10.000000 0.000000 10.2583 -76.8330 23.1670 0.0005 0.00 11000000.00 6114446.23 0.0000 3.3398 0.1615
1.208000 1 0.000000 0.000000 0.000000 2 2.295200 10.000000 0.000000 10.2600 -76.8370 23.1630 0.0005 0.00 11000000.00 6114431.91 0.0000 3.3398 0.1615
