% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
8.060000 1 0.000000 0.000000 0.000000 2 14.508000 10.000000 0.000000 17.6205 -89.9897 10.0103 0.0299 0.03 2000000.00 1643204.22 0.0000 6.9854 0.4644
8.064000 1 0.000000 0.000000 0.000000 2 14.515200 10.000000 0.000000 17.6264 -89.9979 10.0021 0.0302 0.03 2000000.00 1642757.52 0.0000 6.9867 0.4669
8.068000 1 0.000000 0.000000 0.000000 2 14.522400 10.000000 0.000000 17.6324 -90.0061 9.9939 0.0304 0.03 2000000.00 1642307.22 0.0000 6.9881 0.4695
8.072000 1 0.000000 0.000000 0.000000 2 14.529600 10.000000 0.000000 17.6383 -90.0143 9.9857 0.0307 0.03 2000000.00 1641853.28 0.0000 6.9895 0.4720
8.076000 1 0.000000 0.000000 0.000000 2 14.536800 10.000000 0.000000 17.6442 -90.0225 9.9775 0.0309 0.03 2000000.00 1641395.69 0.0000 6.9909 0.4746
8.080000 1 0.000000 0.000000 0.000000 2 14.544000 10.000000 0.000000 17.6502 -90.0306 9.9694 0.0312 0.03 2000000.00 1640934.40 0.0000 6.9923 0.4772
8.084000 1 0.000000 0.000000 0.000000 2 14.551200 10.000000 0.000000 17.6561 -90.0388 9.9612 0.0314 0.03 2000000.00 1640469.39 0.0000 6.9937 0.4798
8.088000 1 0.000000 0.000000 0.000000 2 14.558400 10.000000 0.000000 17.6620 -90.0470 9.9530 0.0317 0.03 2000000.00 1640000.63 0.0000 6.9951 0.4825
8.092000 1 0.000000 0.000000 0.000000 2 14.565600 10.000000 0.000000 17.6680 -90.0552 9.9448 0.0319 0.03 2000000.00 1639528.09 0.0000 6.9966 0.4851
8.096000 1 0.000000 0.000000 0.000000 2 14.572800 10.000000 0.000000 17.6739 -90.0633 9.9367 0.0322 0.03 2000000.00 1639051.74 0.0000 6.9980 0.4878
8.100000 1 0.000000 0.000000 0.000000 2 14.580000 10.000000 0.000000 17.6798 -90.0715 9.9285 0.0325 0.03 2000000.00 1638571.55 0.0000 6.9995 0.4905
8.104000 1 0.000000 0.000000 0.000000 2 14.587200 10.000000 0.000000 17.6858 -90.0797 9.9203 0.0327 0.03 2000000.00 1638087.49 0.0000 7.0010 0.4932
8.108000 1 0.000000 0.000000 0.000000 2 14.594400 10.000000 0.000000 17.6917 -90.0878 9.9122 0.0330 0.03 2000000.00 1637599.53 0.0000 7.0024 0.4960
8.112000 1 0.000000 0.000000 0.000000 2 14.601600 10.000000 0.000000 17.6976 -90.0960 9.9040 0.0333 0.03 2000000.00 1637107.64 0.0000 7.0039 0.4987
8.116000 1 0.000000 0.000000 0.000000 2 14.608800 10.000000 0.000000 17.7036 -90.1042 9.8958 0.0336 0.03 2000000.00 1636611.78 0.0000 7.0055 0.5015
8.120000 1 0.000000 0.000000 0.000000 2 14.616000 10.000000 0.000000 17.7095 -90.1123 9.8877 0.0338 0.04 2000000.00 1636111.94 0.0000 7.0070 0.5043
8.124000 1 0.000000 0.000000 0.000000 2 14.623200 10.000000 0.000000 17.7155 -90.1205 9.8795 0.0341 0.04 2000000.00 1635608.06 0.0000 7.0085 0.5072
8.128000 1 0.000000 0.000000 0.000000 2 14.630400 10.000000 0.000000 17.7214 -90.1286 9.8714 0.0344 0.04 2000000.00 1635100.13 0.0000 7.0101 0.5100
8.132000 1 0.000000 0.000000 0.000000 2 14.637600 10.000000 0.000000 17.7274 -90.1368 9.8632 0.0347 0.04 2000000.00 1634588.11 0.0000 7.0117 0.5129
8.136000 1 0.000000 0.000000 0.000000 2 14.644800 10.000000 0.000000 17.7333 -90.1449 9.8551 0.0350 0.04 2000000.00 1634071.97 0.0000 7.0132 0.5158
8.140000 1 0.000000 0.000000 0.000000 2 14.652000 10.000000 0.000000 17.7393 -90.1531 9.8469 0.0352 0.04 2000000.00 1633551.67 0.0000 7.0148 0.5187
8.144000 1 0.000000 0.000000 0.000000 2 14.659200 10.000000 0.000000 17.7452 -90.1613 9.8387 0.0355 0.04 2000000.00 1633027.19 0.0000 7.0165 0.5217
8.148000 1 0.000000 0.000000 0.000000 2 14.666400 10.000000 0.000000 17.7511 -90.1694 9.8306 0.0358 0.04 2000000.00 1632498.49 0.0000 7.0181 0.5247
8.152000 1 0.000000 0.000000 0.000000 2 14.673600 10.000000 0.000000 17.7571 -90.1776 9.8224 0.0361 0.04 2000000.00 1631965.53 0.0000 7.0197 0.5277
8.156000 1 0.000000 0.000000 0.000000 2 14.680800 10.000000 0.000000 17.7630 -90.1857 9.8143 0.0364 0.04 2000000.00 1631428.29 0.0000 7.0214 0.5307
8.160000 1 0.000000 0.000000 0.000000 2 14.688000 10.000000 0.000000 17.7690 -90.1938 9.8062 0.0367 0.04 2000000.00 1630886.73 0.0000 7.0230 0.5337
8.164000 1 0.000000 0.000000 0.000000 2 14.695200 10.000000 0.000000 17.7750 -90.2020 9.7980 0.0370 0.04 2000000.00 1630340.81 0.0000 7.0247 0.5368
8.168000 1 0.000000 0.000000 0.000000 2 14.702400 10.000000 0.000000 17.7809 -90.2101 9.7899 0.0373 0.04 2000000.00 1629790.50 0.0000 7.0264 0.5399
8.172000 1 0.000000 0.000000 0.000000 2 14.709600 10.000000 0.000000 17.7869 -90.2183 9.7817 0.0376 0.04 2000000.00 1629235.76 0.0000 7.0281 0.5430
8.176000 1 0.000000 0.000000 0.000000 2 14.716800 10.000000 0.000000 17.7928 -90.2264 9.7736 0.0379 0.04 2000000.00 1628676.57 0.0000 7.0299 0.5462
8.180000 1 0.000000 0.000000 0.000000 2 14.724000 10.000000 0.000000 17.7988 -90.2346 9.7654 0.0382 0.04 2000000.00 1628112.89 0.0000 7.0316 0.5493
8.184000 1 0.000000 0.000000 0.000000 2 14.731200 10.000000 0.000000 17.8047 -90.2427 9.7573 0.0385 0.04 2000000.00 1627544.67 0.0000 7.0333 0.5525
8.188000 1 0.000000 0.000000 0.000000 2 14.738400 10.000000 0.000000 17.8107 -90.2508 9.7492 0.0389 0.04 2000000.00 1626971.89 0.0000 7.0351 0.5558
8.192000 1 0.000000 0.000000 0.000000 2 14.745600 10.000000 0.000000 17.8166 -90.2590 9.7410 0.0392 0.04 2000000.00 1626394.51 0.0000 7.0369 0.5590
8.196000 1 0.000000 0.000000 0.000000 2 14.752800 10.000000 0.000000 17.8226 -90.2671 9.7329 0.0395 0.04 2000000.00 1625812.49 0.0000 7.0387 0.5623
8.200000 1 0.000000 0.000000 0.000000 2 14.760000 10.000000 0.000000 17.8286 -90.2752 9.7248 0.0398 0.04 2000000.00 1625225.80 0.0000 7.0405 0.5656
8.204000 1 0.000000 0.000000 0.000000 2 14.767200 10.000000 0.000000 17.8345 -90.2834 9.7166 0.0401 0.04 2000000.00 1624634.39 0.0000 7.0424 0.5689
8.208000 1 0.000000 0.000000 0.000000 2 14.774400 10.000000 0.000000 17.8405 -90.2915 9.7085 0.0405 0.04 2000000.00 1624038.24 0.0000 7.0442 0.5723
8.212000 1 0.000000 0.000000 0.000000 2 14.781600 10.000000 0.000000 17.8464 -90.2996 9.7004 0.0408 0.04 2000000.00 1623437.30 0.0000 7.0461 0.5757
8.216000 1 0.000000 0.000000 0.000000 2 14.788800 10.000000 0.000000 17.8524 -90.3077 9.6923 0.0411 0.04 2000000.00 1622831.54 0.0000 7.0480 0.5791
8.220000 1 0.000000 0.000000 0.000000 2 14.796000 10.000000 0.000000 17.8584 -90.3159 9.6841 0.0415 0.04 2000000.00 1622220.91 0.0000 7.0499 0.5825
8.224000 1 0.000000 0.000000 0.000000 2 14.803200 10.000000 0.000000 17.8643 -90.3240 9.6760 0.0418 0.04 2000000.00 1621605.39 0.0000 7.0518 0.5860
8.228000 1 0.000000 0.000000 0.000000 2 14.810400 10.000000 0.000000 17.8703 -90.3321 9.6679 0.0421 0.04 2000000.00 1620984.93 0.0000 7.0537 0.5895
8.232000 1 0.000000 0.000000 0.000000 2 14.817600 10.000000 0.000000 17.8763 -90.3402 9.6598 0.0425 0.04 2000000.00 1620359.49 0.0000 7.0557 0.5930
8.236000 1 0.000000 0.000000 0.000000 2 14.824800 10.000000 0.000000 17.8822 -90.3484 9.6516 0.0428 0.04 2000000.00 1619729.03 0.0000 7.0576 0.5966
8.240000 1 0.000000 0.000000 0.000000 2 14.832000 10.000000 0.000000 17.8882 -90.3565 9.6435 0.0432 0.05 2000000.00 1619093.52 0.0000 7.0596 0.6002
8.244000 1 0.000000 0.000000 0.000000 2 14.839200 10.000000 0.000000 17.8942 -90.3646 9.6354 0.0435 0.05 2000000.00 1618452.91 0.0000 7.0616 0.6038
8.248000 1 0.000000 0.000000 0.000000 2 14.846400 10.000000 0.000000 17.9002 -90.3727 9.6273 0.0439 0.05 2000000.00 1617807.16 0.0000 7.0636 0.6074
8.252000 1 0.000000 0.000000 0.000000 2 14.853600 10.000000 0.000000 17.9061 -90.3808 9.6192 0.0442 0.05 2000000.00 1617156.24 0.0000 7.0657 0.6111
8.256000 1 0.000000 0.000000 0.000000 2 14.860800 10.000000 0.000000 17.9121 -90.3889 9.6111 0.0446 0.05 2000000.00 1616500.10 0.0000 7.0677 0.6148
8.260000 1 0.000000 0.000000 0.000000 2 14.868000 10.000000 0.000000 17.9181 -90.3970 9.6030 0.0450 0.05 2000000.00 1615838.70 0.0000 7.0698 0.6185
8.264000 1 0.000000 0.000000 0.000000 2 14.875200 10.000000 0.000000 17.9241 -90.4051 9.5949 0.0453 0.05 2000000.00 1615172.01 0.0000 7.0719 0.6223
8.268000 1 0.000000 0.000000 0.000000 2 14.882400 10.000000 0.000000 17.9300 -90.4133 9.5867 0.0457 0.05 2000000.00 1614499.96 0.0000 7.0740 0.6260
8.272000 1 0.000000 0.000000 0.000000 2 14.889600 10.000000 0.000000 17.9360 -90.4214 9.5786 0.0461 0.05 2000000.00 1613822.54 0.0000 7.0761 0.6299
8.276000 1 0.000000 0.000000 0.000000 2 14.896800 10.000000 0.000000 17.9420 -90.4295 9.5705 0.0465 0.05 2000000.00 1613139.69 0.0000 7.0783 0.6337
8.280000 1 0.000000 0.000000 0.000000 2 14.904000 10.000000 0.000000 17.9480 -90.4376 9.5624 0.0468 0.05 2000000.00 1612451.37 0.0000 7.0805 0.6376
8.284000 1 0.000000 0.000000 0.000000 2 14.911200 10.000000 0.000000 17.9539 -90.4457 9.5543 0.0472 0.05 2000000.00 1611757.53 0.0000 7.0827 0.6415
8.288000 1 0.000000 0.000000 0.000000 2 14.918400 10.000000 0.000000 17.9599 -90.4538 9.5462 0.0476 0.05 2000000.00 1611058.15 0.0000 7.0849 0.6455
8.292000 1 0.000000 0.000000 0.000000 2 14.925600 10.000000 0.000000 17.9659 -90.4619 9.5381 0.0480 0.05 2000000.00 1610353.16 0.0000 7.0871 0.6494
8.296000 1 0.000000 0.000000 0.000000 2 14.932800 10.000000 0.000000 17.9719 -90.4700 9.5300 0.0484 0.05 2000000.00 1609642.52 0.0000 7.0893 0.6534
8.300000 1 0.000000 0.000000 0.000000 2 14.940000 10.000000 0.000000 17.9779 -90.4781 9.5219 0.0488 0.05 2000000.00 1608926.20 0.0000 7.0916 0.6575
8.304000 1 0.000000 0.000000 0.000000 2 14.947200 10.000000 0.000000 17.9838 -90.4861 9.5139 0.0492 0.05 2000000.00 1608204.15 0.0000 7.0939 0.6616
8.308000 1 0.000000 0.000000 0.000000 2 14.954400 10.000000 0.000000 17.9898 -90.4942 9.5058 0.0496 0.05 2000000.00 1607476.32 0.0000 7.0962 0.6657
8.312000 1 0.000000 0.000000 0.000000 2 14.961600 10.000000 0.000000 17.9958 -90.5023 9.4977 0.0500 0.05 2000000.00 1606742.66 0.0000 7.0985 0.6698
8.316000 1 0.000000 0.000000 0.000000 2 14.968800 10.000000 0.000000 18.0018 -90.5104 9.4896 0.0504 0.05 2000000.00 1606003.14 0.0000 7.1009 0.6740
8.320000 1 0.000000 0.000000 0.000000 2 14.976000 10.000000 0.000000 18.0078 -90.5185 9.4815 0.0508 0.05 2000000.00 1605257.69 0.0000 7.1032 0.6782
8.324000 1 0.000000 0.000000 0.000000 2 14.983200 10.000000 0.000000 18.0138 -90.5266 9.4734 0.0512 0.05 2000000.00 1604506.29 0.0000 7.1056 0.6824
8.328000 1 0.000000 0.000000 0.000000 2 14.990400 10.000000 0.000000 18.0198 -90.5347 9.4653 0.0516 0.05 2000000.00 1603748.88 0.0000 7.1080 0.6867
8.332000 1 0.000000 0.000000 0.000000 2 14.997600 10.000000 0.000000 18.0258 -90.5428 9.4572 0.0520 0.05 2000000.00 1602985.41 0.0000 7.1105 0.6910
8.336000 1 0.000000 0.000000 0.000000 2 15.004800 10.000000 0.000000 18.0318 -90.5508 9.4492 0.0524 0.06 2000000.00 1602215.83 0.0000 7.1129 0.6953
8.340000 1 0.000000 0.000000 0.000000 2 15.012000 10.000000 0.000000 18.0377 -90.5589 9.4411 0.0529 0.06 2000000.00 1601440.10 0.0000 7.1154 0.6997
8.344000 1 0.000000 0.000000 0.000000 2 15.019200 10.000000 0.000000 18.0437 -90.5670 9.4330 0.0533 0.06 2000000.00 1600658.17 0.0000 7.1179 0.7041
8.348000 1 0.000000 0.000000 0.000000 2 15.026400 10.000000 0.000000 18.0497 -90.5751 9.4249 0.0537 0.06 2000000.00 1599869.99 0.0000 7.1204 0.7086
8.352000 1 0.000000 0.000000 0.000000 2 15.033600 10.000000 0.000000 18.0557 -90.5832 9.4168 0.0542 0.06 2000000.00 1599075.51 0.0000 7.1230 0.7131
8.356000 1 0.000000 0.000000 0.000000 2 15.040800 10.000000 0.000000 18.0617 -90.5912 9.4088 0.0546 0.06 2000000.00 1598274.68 0.0000 7.1255 0.7176
8.360000 1 0.000000 0.000000 0.000000 2 15.048000 10.000000 0.000000 18.0677 -90.5993 9.4007 0.0551 0.06 2000000.00 1597467.46 0.0000 7.1281 0.7222
8.364000 1 0.000000 0.000000 0.000000 2 15.055200 10.000000 0.000000 18.0737 -90.6074 9.3926 0.0555 0.06 2000000.00 1596653.78 0.0000 7.1307 0.7268
8.368000 1 0.000000 0.000000 0.000000 2 15.062400 10.000000 0.000000 18.0797 -90.6154 9.3846 0.0559 0.06 2000000.00 1595833.60 0.0000 7.1334 0.7314
8.372000 1 0.000000 0.000000 0.000000 2 15.069600 10.000000 0.000000 18.0857 -90.6235 9.3765 0.0564 0.06 2000000.00 1595006.87 0.0000 7.1360 0.7361
8.376000 1 0.000000 0.000000 0.000000 2 15.076800 10.000000 0.000000 18.0917 -90.6316 9.3684 0.0569 0.06 2000000.00 1594173.54 0.0000 7.1387 0.7408
8.380000 1 0.000000 0.000000 0.000000 2 15.084000 10.000000 0.000000 18.0977 -90.6396 9.3604 0.0573 0.06 2000000.00 1593333.55 0.0000 7.1414 0.7455
8.384000 1 0.000000 0.000000 0.000000 2 15.091200 10.000000 0.000000 18.1037 -90.6477 9.3523 0.0578 0.06 2000000.00 1592486.86 0.0000 7.1442 0.7503
8.388000 1 0.000000 0.000000 0.000000 2 15.098400 10.000000 0.000000 18.1097 -90.6558 9.3442 0.0583 0.06 2000000.00 1591633.40 0.0000 7.1469 0.7551
8.392000 1 0.000000 0.000000 0.000000 2 15.105600 10.000000 0.000000 18.1157 -90.6638 9.3362 0.0587 0.06 2000000.00 1590773.13 0.0000 7.1497 0.7600
8.396000 1 0.000000 0.000000 0.000000 2 15.112800 10.000000 0.000000 18.1217 -90.6719 9.3281 0.0592 0.06 2000000.00 1589905.99 0.0000 7.1525 0.7649
8.400000 1 0.000000 0.000000 0.000000 2 15.120000 10.000000 0.000000 18.1277 -90.6799 9.3201 0.0597 0.06 2000000.00 1589031.93 0.0000 7.1553 0.7698
8.404000 1 0.000000 0.000000 0.000000 2 15.127200 10.000000 0.000000 18.1337 -90.6880 9.3120 0.0602 0.06 2000000.00 1588150.90 0.0000 7.1582 0.7748
8.408000 1 0.000000 0.000000 0.000000 2 15.134400 10.000000 0.000000 18.1397 -90.6961 9.3039 0.0606 0.06 2000000.00 1587262.83 0.0000 7.1611 0.7798
8.412000 1 0.000000 0.000000 0.000000 2 15.141600 10.000000 0.000000 18.1457 -90.7041 9.2959 0.0611 0.07 2000000.00 1586367.68 0.0000 7.1640 0.7849
8.416000 1 0.000000 0.000000 0.000000 2 15.148800 10.000000 0.000000 18.1518 -90.7122 9.2878 0.0616 0.07 2000000.00 1585465.38 0.0000 7.1669 0.7900
8.420000 1 0.000000 0.000000 0.000000 2 15.156000 10.000000 0.000000 18.1578 -90.7202 9.2798 0.0621 0.07 2000000.00 1584555.88 0.0000 7.1699 0.7951
8.424000 1 0.000000 0.000000 0.000000 2 15.163200 10.000000 0.000000 18.1638 -90.7283 9.2717 0.0626 0.07 2000000.00 1583639.13 0.0000 7.1729 0.8003
8.428000 1 0.000000 0.000000 0.000000 2 15.170400 10.000000 0.000000 18.1698 -90.7363 9.2637 0.0631 0.07 2000000.00 1582715.06 0.0000 7.1759 0.8055
8.432000 1 0.000000 0.000000 0.000000 2 15.177600 10.000000 0.000000 18.1758 -90.7444 9.2556 0.0636 0.07 2000000.00 1581783.63 0.0000 7.1790 0.8108
8.436000 1 0.000000 0.000000 0.000000 2 15.184800 10.000000 0.000000 18.1818 -90.7524 9.2476 0.0642 0.07 2000000.00 1580844.76 0.0000 7.1820 0.8161
8.440000 1 0.000000 0.000000 0.000000 2 15.192000 10.000000 0.000000 18.1878 -90.7604 9.2396 0.0647 0.07 2000000.00 1579898.41 0.0000 7.1851 0.8215
8.444000 1 0.000000 0.000000 0.000000 2 15.199200 10.000000 0.000000 18.1938 -90.7685 9.2315 0.0652 0.07 2000000.00 1578944.51 0.0000 7.1883 0.8269
8.448000 1 0.000000 0.000000 0.000000 2 15.206400 10.000000 0.000000 18.1999 -90.7765 9.2235 0.0657 0.07 2000000.00 1577983.00 0.0000 7.1914 0.8323
8.452000 1 0.000000 0.000000 0.000000 2 15.213600 10.000000 0.000000 18.2059 -90.7846 9.2154 0.0663 0.07 2000000.00 1577013.83 0.0000 7.1946 0.8378
8.456000 1 0.000000 0.000000 0.000000 2 15.220800 10.000000 0.000000 18.2119 -90.7926 9.2074 0.0668 0.07 2000000.00 1576036.93 0.0000 7.1978 0.8433
8.460000 1 0.000000 0.000000 0.000000 2 15.228000 10.000000 0.000000 18.2179 -90.8006 9.1994 0.0673 0.07 2000000.00 1575052.24 0.0000 7.2011 0.8489
8.464000 1 0.000000 0.000000 0.000000 2 15.235200 10.000000 0.000000 18.2239 -90.8087 9.1913 0.0679 0.07 2000000.00 1574059.70 0.0000 7.2044 0.8545
8.468000 1 0.000000 0.000000 0.000000 2 15.242400 10.000000 0.000000 18.2299 -90.8167 9.1833 0.0684 0.07 2000000.00 1573059.25 0.0000 7.2077 0.8602
8.472000 1 0.000000 0.000000 0.000000 2 15.249600 10.000000 0.000000 18.2360 -90.8247 9.1753 0.0690 0.07 2000000.00 1572050.83 0.0000 7.2110 0.8659
8.476000 1 0.000000 0.000000 0.000000 2 15.256800 10.000000 0.000000 18.2420 -90.8328 9.1672 0.0695 0.07 2000000.00 1571034.37 0.0000 7.2144 0.8717
8.480000 1 0.000000 0.000000 0.000000 2 15.264000 10.000000 0.000000 18.2480 -90.8408 9.1592 0.0701 0.08 2000000.00 1570009.81 0.0000 7.2178 0.8775
8.484000 1 0.000000 0.000000 0.000000 2 15.271200 10.000000 0.000000 18.2540 -90.8488 9.1512 0.0707 0.08 2000000.00 1568977.09 0.0000 7.2212 0.8833
8.488000 1 0.000000 0.000000 0.000000 2 15.278400 10.000000 0.000000 18.2601 -90.8568 9.1432 0.0712 0.08 2000000.00 1567936.13 0.0000 7.2247 0.8892
8.492000 1 0.000000 0.000000 0.000000 2 15.285600 10.000000 0.000000 18.2661 -90.8649 9.1351 0.0718 0.08 2000000.00 1566886.88 0.0000 7.2282 0.8952
8.496000 1 0.000000 0.000000 0.000000 2 15.292800 10.000000 0.000000 18.2721 -90.8729 9.1271 0.0724 0.08 2000000.00 1565829.28 0.0000 7.2317 0.9012
8.500000 1 0.000000 0.000000 0.000000 2 15.300000 10.000000 0.000000 18.2781 -90.8809 9.1191 0.0730 0.08 2000000.00 1564763.24 0.0000 7.2353 0.9072
8.504000 1 0.000000 0.000000 0.000000 2 15.307200 10.000000 0.000000 18.2842 -90.8889 9.1111 0.0735 0.08 2000000.00 1563688.72 0.0000 7.2389 0.9133
8.508000 1 0.000000 0.000000 0.000000 2 15.314400 10.000000 0.000000 18.2902 -90.8969 9.1031 0.0741 0.08 2000000.00 1562605.63 0.0000 7.2425 0.9194
8.512000 1 0.000000 0.000000 0.000000 2 15.321600 10.000000 0.000000 18.2962 -90.9049 9.0951 0.0747 0.08 2000000.00 1561513.92 0.0000 7.2462 0.9256
8.516000 1 0.000000 0.000000 0.000000 2 15.328800 10.000000 0.000000 18.3022 -90.9130 9.0870 0.0753 0.08 2000000.00 1560413.51 0.0000 7.2499 0.9319
8.520000 1 0.000000 0.000000 0.000000 2 15.336000 10.000000 0.000000 18.3083 -90.9210 9.0790 0.0759 0.08 2000000.00 1559304.34 0.0000 7.2536 0.9381
8.524000 1 0.000000 0.000000 0.000000 2 15.343200 10.000000 0.000000 18.3143 -90.9290 9.0710 0.0766 0.08 2000000.00 1558186.33 0.0000 7.2574 0.9445
8.528000 1 0.000000 0.000000 0.000000 2 15.350400 10.000000 0.000000 18.3203 -90.9370 9.0630 0.0772 0.08 2000000.00 1557059.42 0.0000 7.2612 0.9509
8.532000 1 0.000000 0.000000 0.000000 2 15.357600 10.000000 0.000000 18.3264 -90.9450 9.0550 0.0778 0.08 2000000.00 1555923.54 0.0000 7.2650 0.9573
8.536000 1 0.000000 0.000000 0.000000 2 15.364800 10.000000 0.000000 18.3324 -90.9530 9.0470 0.0784 0.09 2000000.00 1554778.61 0.0000 7.2689 0.9638
8.540000 1 0.000000 0.000000 0.000000 2 15.372000 10.000000 0.000000 18.3384 -90.9610 9.0390 0.0790 0.09 2000000.00 1553624.56 0.0000 7.2728 0.9704
8.544000 1 0.000000 0.000000 0.000000 2 15.379200 10.000000 0.000000 18.3445 -90.9690 9.0310 0.0797 0.09 2000000.00 1552461.32 0.0000 7.2768 0.9770
8.548000 1 0.000000 0.000000 0.000000 2 15.386400 10.000000 0.000000 18.3505 -90.9770 9.0230 0.0803 0.09 2000000.00 1551288.83 0.0000 7.2808 0.9836
8.552000 1 0.000000 0.000000 0.000000 2 15.393600 10.000000 0.000000 18.3565 -90.9850 9.0150 0.0810 0.09 2000000.00 1550106.99 0.0000 7.2848 0.9903
8.556000 1 0.000000 0.000000 0.000000 2 15.400800 10.000000 0.000000 18.3626 -90.9930 9.0070 0.0816 0.09 2000000.00 1548915.75 0.0000 7.2889 0.9971
8.560000 1 0.000000 0.000000 0.000000 2 15.408000 10.000000 0.000000 18.3686 -91.0010 8.9990 0.0823 0.09 2000000.00 1547715.02 0.0000 7.2930 1.0039
8.564000 1 0.000000 0.000000 0.000000 2 15.415200 10.000000 0.000000 18.3747 -91.0090 8.9910 0.0829 0.09 2000000.00 1546504.73 0.0000 7.2971 1.0108
8.568000 1 0.000000 0.000000 0.000000 2 15.422400 10.000000 0.000000 18.3807 -91.0170 8.9830 0.0836 0.09 2000000.00 1545284.81 0.0000 7.3013 1.0177
8.572000 1 0.000000 0.000000 0.000000 2 15.429600 10.000000 0.000000 18.3867 -91.0250 8.9750 0.0843 0.09 2000000.00 1544055.18 0.0000 7.3055 1.0247
8.576000 1 0.000000 0.000000 0.000000 2 15.436800 10.000000 0.000000 18.3928 -91.0330 8.9670 0.0849 0.09 2000000.00 1542815.75 0.0000 7.3098 1.0318
8.580000 1 0.000000 0.000000 0.000000 2 15.444000 10.000000 0.000000 18.3988 -91.0410 8.9590 0.0856 0.09 2000000.00 1541566.46 0.0000 7.3141 1.0389
8.584000 1 0.000000 0.000000 0.000000 2 15.451200 10.000000 0.000000 18.4049 -91.0490 8.9510 0.0863 0.09 2000000.00 1540307.23 0.0000 7.3184 1.0460
8.588000 1 0.000000 0.000000 0.000000 2 15.458400 10.000000 0.000000 18.4109 -91.0570 8.9430 0.0870 0.10 2000000.00 1539037.97 0.0000 7.3228 1.0532
8.592000 1 0.000000 0.000000 0.000000 2 15.465600 10.000000 0.000000 18.4170 -91.0649 8.9351 0.0877 0.10 2000000.00 1537758.60 0.0000 7.3272 1.0605
8.596000 1 0.000000 0.000000 0.000000 2 15.472800 10.000000 0.000000 18.4230 -91.0729 8.9271 0.0884 0.10 2000000.00 1536469.05 0.0000 7.3317 1.0679
8.600000 1 0.000000 0.000000 0.000000 2 15.480000 10.000000 0.000000 18.4291 -91.0809 8.9191 0.0891 0.10 2000000.00 1535169.24 0.0000 7.3362 1.0752
8.604000 1 0.000000 0.000000 0.000000 2 15.487200 10.000000 0.000000 18.4351 -91.0889 8.9111 0.0898 0.10 2000000.00 1533859.08 0.0000 7.3408 1.0827
8.608000 1 0.000000 0.000000 0.000000 2 15.494400 10.000000 0.000000 18.4412 -91.0969 8.9031 0.0905 0.10 2000000.00 1532538.49 0.0000 7.3454 1.0902
8.612000 1 0.000000 0.000000 0.000000 2 15.501600 10.000000 0.000000 18.4472 -91.1048 8.8952 0.0913 0.10 2000000.00 1531207.39 0.0000 7.3500 1.0978
8.616000 1 0.000000 0.000000 0.000000 2 15.508800 10.000000 0.000000 18.4533 -91.1128 8.8872 0.0920 0.10 2000000.00 1529865.69 0.0000 7.3547 1.1054
8.620000 1 0.000000 0.000000 0.000000 2 15.516000 10.000000 0.000000 18.4593 -91.1208 8.8792 0.0927 0.10 2000000.00 1528513.31 0.0000 7.3595 1.1131
8.624000 1 0.000000 0.000000 0.000000 2 15.523200 10.000000 0.000000 18.4654 -91.1288 8.8712 0.0935 0.10 2000000.00 1527150.16 0.0000 7.3642 1.1209
8.628000 1 0.000000 0.000000 0.000000 2 15.530400 10.000000 0.000000 18.4714 -91.1367 8.8633 0.0942 0.10 2000000.00 1525776.17 0.0000 7.3691 1.1287
8.632000 1 0.000000 0.000000 0.000000 2 15.537600 10.000000 0.000000 18.4775 -91.1447 8.8553 0.0950 0.10 2000000.00 1524391.23 0.0000 7.3739 1.1366
8.636000 1 0.000000 0.000000 0.000000 2 15.544800 10.000000 0.000000 18.4835 -91.1527 8.8473 0.0957 0.11 2000000.00 1522995.27 0.0000 7.3789 1.1446
8.640000 1 0.000000 0.000000 0.000000 2 15.552000 10.000000 0.000000 18.4896 -91.1606 8.8394 0.0965 0.11 2000000.00 1521588.20 0.0000 7.3838 1.1526
8.644000 1 0.000000 0.000000 0.000000 2 15.559200 10.000000 0.000000 18.4956 -91.1686 8.8314 0.0973 0.11 2000000.00 1520169.92 0.0000 7.3889 1.1607
8.648000 1 0.000000 0.000000 0.000000 2 15.566400 10.000000 0.000000 18.5017 -91.1766 8.8234 0.0981 0.11 2000000.00 1518740.35 0.0000 7.3939 1.1688
8.652000 1 0.000000 0.000000 0.000000 2 15.573600 10.000000 0.000000 18.5078 -91.1845 8.8155 0.0988 0.11 2000000.00 1517299.40 0.0000 7.3991 1.1770
8.656000 1 0.000000 0.000000 0.000000 2 15.580800 10.000000 0.000000 18.5138 -91.1925 8.8075 0.0996 0.11 2000000.00 1515846.98 0.0000 7.4042 1.1853
8.660000 1 0.000000 0.000000 0.000000 2 15.588000 10.000000 0.000000 18.5199 -91.2005 8.7995 0.1004 0.11 2000000.00 1514382.99 0.0000 7.4095 1.1937
8.664000 1 0.000000 0.000000 0.000000 2 15.595200 10.000000 0.000000 18.5259 -91.2084 8.7916 0.1012 0.11 2000000.00 1512907.34 0.0000 7.4147 1.2021
