% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
0.604000 1 0.000000 0.000000 0.000000 2 0.966400 10.000000 0.000000 10.0466 -76.3258 23.6742 0.0003 0.00 11000000.00 6115859.52 0.0000 3.3395 0.1609
0.608000 1 0.000000 0.000000 0.000000 2 0.972800 10.000000 0.000000 10.0472 -76.3273 23.6727 0.0003 0.00 11000000.00 6115856.32 0.0000 3.3395 0.1609
0.612000 1 0.000000 0.000000 0.000000 2 0.979200 10.000000 0.000000 10.0478 -76.3288 23.6712 0.0003 0.00 11000000.00 6115853.09 0.0000 3.3395 0.1609
0.616000 1 0.000000 0.000000 0.000000 2 0.985600 10.000000 0.000000 10.0485 -76.3303 23.6697 0.0003 0.00 11000000.00 6115849.84 0.0000 3.3395 0.1609
0.620000 1 0.000000 0.000000 0.000000 2 0.992000 10.000000 0.000000 10.0491 -76.3318 23.6682 0.0003 0.00 11000000.00 6115846.56 0.0000 3.3395 0.1609
0.624000 1 0.000000 0.000000 0.000000 2 0.998400 10.000000 0.000000 10.0497 -76.3333 23.6667 0.0003 0.00 11000000.00 6115843.26 0.0000 3.3395 0.1609
0.628000 1 0.000000 0.000000 0.000000 2 1.004800 10.000000 0.000000 10.0504 -76.3349 23.6651 0.0003 0.00 11000000.00 6115839.93 0.0000 3.3395 0.1609
0.632000 1 0.000000 0.000000 0.000000 2 1.011200 10.000000 0.000000 10.0510 -76.3364 23.6636 0.0003 0.00 11000000.00 6115836.57 0.0000 3.3395 0.1609
0.636000 1 0.000000 0.000000 0.000000 2 1.017600 10.000000 0.000000 10.0516 -76.3380 23.6620 0.0003 0.00 11000000.00 6115833.19 0.0000 3.3395 0.1609
0.640000 1 0.000000 0.000000 0.000000 2 1.024000 10.000000 0.000000 10.0523 -76.3396 23.6604 0.0003 0.00 11000000.00 6115829.78 0.0000 3.3395 0.1609
0.644000 1 0.000000 0.000000 0.000000 2 1.030400 10.000000 0.000000 10.0529 -76.3411 23.6589 0.0003 0.00 11000000.00 6115826.35 0.0000 3.3395 0.1609
0.648000 1 0.000000 0.000000 0.000000 2 1.036800 10.000000 0.000000 10.0536 -76.3427 23.6573 0.0003 0.00 11000000.00 6115822.89 0.0000 3.3395 0.1609
0.652000 1 0.000000 0.000000 0.000000 2 1.043200 10.000000 0.000000 10.0543 -76.3443 23.6557 0.0003 0.00 11000000.00 6115819.40 0.0000 3.3395 0.1609
0.656000 1 0.000000 0.000000 0.000000 2 1.049600 10.000000 0.000000 10.0549 -76.3460 23.6540 0.0003 0.00 11000000.00 6115815.89 0.0000 3.3395 0.1609
0.660000 1 0.000000 0.000000 0.000000 2 1.056000 10.000000 0.000000 10.0556 -76.3476 23.6524 0.0003 0.00 11000000.00 6115812.35 0.0000 3.3395 0.1609
0.664000 1 0.000000 0.000000 0.000000 2 1.062400 10.000000 0.000000 10.0563 -76.3492 23.6508 0.0003 0.00 11000000.00 6115808.78 0.0000 3.3395 0.1609
0.668000 1 0.000000 0.000000 0.000000 2 1.068800 10.000000 0.000000 10.0570 -76.3508 23.6492 0.0003 0.00 11000000.00 6115805.19 0.0000 3.3395 0.1609
0.672000 1 0.000000 0.000000 0.000000 2 1.075200 10.000000 0.000000 10.0576 -76.3525 23.6475 0.0003 0.00 11000000.00 6115801.56 0.0000 3.3395 0.1609
0.676000 1 0.000000 0.000000 0.000000 2 1.081600 10.000000 0.000000 10.0583 -76.3542 23.6458 0.0003 0.00 11000000.00 6115797.92 0.0000 3.3395 0.1609
0.680000 1 0.000000 0.000000 0.000000 2 1.088000 10.000000 0.000000 10.0590 -76.3558 23.6442 0.0003 0.00 11000000.00 6115794.24 0.0000 3.3395 0.1609
0.684000 1 0.000000 0.000000 0.000000 2 1.094400 10.000000 0.000000 10.0597 -76.3575 23.6425 0.0003 0.00 11000000.00 6115790.54 0.0000 3.3395 0.1609
0.688000 1 0.000000 0.000000 0.000000 2 1.100800 10.000000 0.000000 10.0604 -76.3592 23.6408 0.0003 0.00 11000000.00 6115786.81 0.0000 3.3395 0.1609
0.692000 1 0.000000 0.000000 0.000000 2 1.107200 10.000000 0.000000 10.0611 -76.3609 23.6391 0.0003 0.00 11000000.00 6115783.05 0.0000 3.3395 0.1609
0.696000 1 0.000000 0.000000 0.000000 2 1.113600 10.000000 0.000000 10.0618 -76.3626 23.6374 0.0003 0.00 11000000.00 6115779.26 0.0000 3.3395 0.1609
0.700000 1 0.000000 0.000000 0.000000 2 1.120000 10.000000 0.000000 10.0625 -76.3643 23.6357 0.0003 0.00 11000000.00 6115775.45 0.0000 3.3395 0.1609
0.704000 1 0.000000 0.000000 0.000000 2 1.126400 10.000000 0.000000 10.0632 -76.3660 23.6340 0.0003 0.00 11000000.00 6115771.61 0.0000 3.3395 0.1609
0.708000 1 0.000000 0.000000 0.000000 2 1.132800 10.000000 0.000000 10.0640 -76.3678 23.6322 0.0003 0.00 11000000.00 6115767.74 0.0000 3.3395 0.1609
0.712000 1 0.000000 0.000000 0.000000 2 1.139200 10.000000 0.000000 10.0647 -76.3695 23.6305 0.0003 0.00 11000000.00 6115763.84 0.0000 3.3395 0.1609
0.716000 1 0.000000 0.000000 0.000000 2 1.145600 10.000000 0.000000 10.0654 -76.3713 23.6287 0.0003 0.00 11000000.00 6115759.91 0.0000 3.3395 0.1609
0.720000 1 0.000000 0.000000 0.000000 2 1.152000 10.000000 0.000000 10.0661 -76.3730 23.6270 0.0003 0.00 11000000.00 6115755.96 0.0000 3.3395 0.1609
0.724000 1 0.000000 0.000000 0.000000 2 1.158400 10.000000 0.000000 10.0669 -76.3748 23.6252 0.0003 0.00 11000000.00 6115751.98 0.0000 3.3395 0.1609
0.728000 1 0.000000 0.000000 0.000000 2 1.164800 10.000000 0.000000 10.0676 -76.3766 23.6234 0.0003 0.00 11000000.00 6115747.96 0.0000 3.3395 0.1609
0.732000 1 0.000000 0.000000 0.000000 2 1.171200 10.000000 0.000000 10.0684 -76.3784 23.6216 0.0003 0.00 11000000.00 6115743.92 0.0000 3.3395 0.1609
0.736000 1 0.000000 0.000000 0.000000 2 1.177600 10.000000 0.000000 10.0691 -76.3802 23.6198 0.0003 0.00 11000000.00 6115739.86 0.0000 3.3395 0.1609
0.740000 1 0.000000 0.000000 0.000000 2 1.184000 10.000000 0.000000 10.0698 -76.3820 23.6180 0.0003 0.00 11000000.00 6115735.76 0.0000 3.3395 0.1609
0.744000 1 0.000000 0.000000 0.000000 2 1.190400 10.000000 0.000000 10.0706 -76.3838 23.6162 0.0003 0.00 11000000.00 6115731.63 0.0000 3.3395 0.1609
0.748000 1 0.000000 0.000000 0.000000 2 1.196800 10.000000 0.000000 10.0714 -76.3857 23.6143 0.0003 0.00 11000000.00 6115727.47 0.0000 3.3395 0.1609
0.752000 1 0.000000 0.000000 0.000000 2 1.203200 10.000000 0.000000 10.0721 -76.3875 23.6125 0.0003 0.00 11000000.00 6115723.29 0.0000 3.3395 0.1609
0.756000 1 0.000000 0.000000 0.000000 2 1.209600 10.000000 0.000000 10.0729 -76.3894 23.6106 0.0003 0.00 11000000.00 6115719.07 0.0000 3.3395 0.1609
0.760000 1 0.000000 0.000000 0.000000 2 1.216000 10.000000 0.000000 10.0737 -76.3912 23.6088 0.0003 0.00 11000000.00 6115714.83 0.0000 3.3395 0.1610
0.764000 1 0.000000 0.000000 0.000000 2 1.222400 10.000000 0.000000 10.0744 -76.3931 23.6069 0.0003 0.00 11000000.00 6115710.55 0.0000 3.3395 0.1610
0.768000 1 0.000000 0.000000 0.000000 2 1.228800 10.000000 0.000000 10.0752 -76.3950 23.6050 0.0003 0.00 11000000.00 6115706.25 0.0000 3.3395 0.1610
0.772000 1 0.000000 0.000000 0.000000 2 1.235200 10.000000 0.000000 10.0760 -76.3969 23.6031 0.0003 0.00 11000000.00 6115701.92 0.0000 3.3395 0.1610
0.776000 1 0.000000 0.000000 0.000000 2 1.241600 10.000000 0.000000 10.0768 -76.3987 23.6013 0.0003 0.00 11000000.00 6115697.55 0.0000 3.3395 0.1610
0.780000 1 0.000000 0.000000 0.000000 2 1.248000 10.000000 0.000000 10.0776 -76.4007 23.5993 0.0003 0.00 11000000.00 6115693.16 0.0000 3.3395 0.1610
0.784000 1 0.000000 0.000000 0.000000 2 1.254400 10.000000 0.000000 10.0784 -76.4026 23.5974 0.0003 0.00 11000000.00 6115688.73 0.0000 3.3395 0.1610
0.788000 1 0.000000 0.000000 0.000000 2 1.260800 10.000000 0.000000 10.0792 -76.4045 23.5955 0.0003 0.00 11000000.00 6115684.28 0.0000 3.3395 0.1610
0.792000 1 0.000000 0.000000 0.000000 2 1.267200 10.000000 0.000000 10.0800 -76.4064 23.5936 0.0003 0.00 11000000.00 6115679.79 0.0000 3.3395 0.1610
0.796000 1 0.000000 0.000000 0.000000 2 1.273600 10.000000 0.000000 10.0808 -76.4084 23.5916 0.0003 0.00 11000000.00 6115675.27 0.0000 3.3395 0.1610
0.800000 1 0.000000 0.000000 0.000000 2 1.280000 10.000000 0.000000 10.0816 -76.4103 23.5897 0.0003 0.00 11000000.00 6115670.73 0.0000 3.3395 0.1610
0.804000 1 0.000000 0.000000 0.000000 2 1.286400 10.000000 0.000000 10.0824 -76.4123 23.5877 0.0003 0.00 11000000.00 6115666.15 0.0000 3.3395 0.1610
0.808000 1 0.000000 0.000000 0.000000 2 1.292800 10.000000 0.000000 10.0832 -76.4143 23.5857 0.0003 0.00 11000000.00 6115661.54 0.0000 3.3395 0.1610
0.812000 1 0.000000 0.000000 0.000000 2 1.299200 10.000000 0.000000 10.0840 -76.4163 23.5837 0.0003 0.00 11000000.00 6115656.90 0.0000 3.3395 0.1610
0.816000 1 0.000000 0.000000 0.000000 2 1.305600 10.000000 0.000000 10.0849 -76.4183 23.5817 0.0003 0.00 11000000.00 6115652.22 0.0000 3.3395 0.1610
0.820000 1 0.000000 0.000000 0.000000 2 1.312000 10.000000 0.000000 10.0857 -76.4203 23.5797 0.0003 0.00 11000000.00 6115647.52 0.0000 3.3395 0.1610
0.824000 1 0.000000 0.000000 0.000000 2 1.318400 10.000000 0.000000 10.0865 -76.4223 23.5777 0.0003 0.00 11000000.00 6115642.78 0.0000 3.3395 0.1610
0.828000 1 0.000000 0.000000 0.000000 2 1.324800 10.000000 0.000000 10.0874 -76.4243 23.5757 0.0003 0.00 11000000.00 6115638.02 0.0000 3.3395 0.1610
0.832000 1 0.000000 0.000000 0.000000 2 1.331200 10.000000 0.000000 10.0882 -76.4263 23.5737 0.0003 0.00 11000000.00 6115633.22 0.0000 3.3395 0.1610
0.836000 1 0.000000 0.000000 0.000000 2 1.337600 10.000000 0.000000 10.0891 -76.4284 23.5716 0.0003 0.00 11000000.00 6115628.38 0.0000 3.3395 0.1610
0.840000 1 0.000000 0.000000 0.000000 2 1.344000 10.000000 0.000000 10.0899 -76.4304 23.5696 0.0003 0.00 11000000.00 6115623.52 0.0000 3.3395 0.1610
0.844000 1 0.000000 0.000000 0.000000 2 1.350400 10.000000 0.000000 10.0908 -76.4325 23.5675 0.0003 0.00 11000000.00 6115618.62 0.0000 3.3395 0.1610
0.848000 1 0.000000 0.000000 0.000000 2 1.356800 10.000000 0.000000 10.0916 -76.4345 23.5655 0.0003 0.00 11000000.00 6115613.69 0.0000 3.3395 0.1610
0.852000 1 0.000000 0.000000 0.000000 2 1.363200 10.000000 0.000000 10.0925 -76.4366 23.5634 0.0003 0.00 11000000.00 6115608.73 0.0000 3.3395 0.1610
0.856000 1 0.000000 0.000000 0.000000 2 1.369600 10.000000 0.000000 10.0934 -76.4387 23.5613 0.0003 0.00 11000000.00 6115603.74 0.0000 3.3395 0.1610
0.860000 1 0.000000 0.000000 0.000000 2 1.376000 10.000000 0.000000 10.0942 -76.4408 23.5592 0.0003 0.00 11000000.00 6115598.71 0.0000 3.3395 0.1610
0.864000 1 0.000000 0.000000 0.000000 2 1.382400 10.000000 0.000000 10.0951 -76.4429 23.5571 0.0003 0.00 11000000.00 6115593.65 0.0000 3.3395 0.1610
0.868000 1 0.000000 0.000000 0.000000 2 1.388800 10.000000 0.000000 10.0960 -76.4450 23.5550 0.0003 0.00 11000000.00 6115588.55 0.0000 3.3395 0.1610
0.872000 1 0.000000 0.000000 0.000000 2 1.395200 10.000000 0.000000 10.0969 -76.4472 23.5528 0.0003 0.00 11000000.00 6115583.42 0.0000 3.3395 0.1610
0.876000 1 0.000000 0.000000 0.000000 2 1.401600 10.000000 0.000000 10.0977 -76.4493 23.5507 0.0003 0.00 11000000.00 6115578.26 0.0000 3.3395 0.1610
0.880000 1 0.000000 0.000000 0.000000 2 1.408000 10.000000 0.000000 10.0986 -76.4514 23.5486 0.0003 0.00 11000000.00 6115573.07 0.0000 3.3395 0.1610
0.884000 1 0.000000 0.000000 0.000000 2 1.414400 10.000000 0.000000 10.0995 -76.4536 23.5464 0.0003 0.00 11000000.00 6115567.84 0.0000 3.3395 0.1610
0.888000 1 0.000000 0.000000 0.000000 2 1.420800 10.000000 0.000000 10.1004 -76.4558 23.5442 0.0003 0.00 11000000.00 6115562.57 0.0000 3.3395 0.1610
0.892000 1 0.000000 0.000000 0.000000 2 1.427200 10.000000 0.000000 10.1013 -76.4579 23.5421 0.0003 0.00 11000000.00 6115557.28 0.0000 3.3395 0.1610
0.896000 1 0.000000 0.000000 0.000000 2 1.433600 10.000000 0.000000 10.1022 -76.4601 23.5399 0.0003 0.00 11000000.00 6115551.94 0.0000 3.3395 0.1610
0.900000 1 0.000000 0.000000 0.000000 2 1.440000 10.000000 0.000000 10.1031 -76.4623 23.5377 0.0003 0.00 11000000.00 6115546.58 0.0000 3.3395 0.1610
0.904000 1 0.000000 0.000000 0.000000 2 1.446400 10.000000 0.000000 10.1041 -76.4645 23.5355 0.0003 0.00 11000000.00 6115541.18 0.0000 3.3395 0.1610
0.908000 1 0.000000 0.000000 0.000000 2 1.452800 10.000000 0.000000 10.1050 -76.4667 23.5333 0.0003 0.00 11000000.00 6115535.74 0.0000 3.3395 0.1610
0.912000 1 0.000000 0.000000 0.000000 2 1.459200 10.000000 0.000000 10.1059 -76.4689 23.5311 0.0003 0.00 11000000.00 6115530.27 0.0000 3.3395 0.1610
0.916000 1 0.000000 0.000000 0.000000 2 1.465600 10.000000 0.000000 10.1068 -76.4712 23.5288 0.0003 0.00 11000000.00 6115524.76 0.0000 3.3395 0.1610
0.920000 1 0.000000 0.000000 0.000000 2 1.472000 10.000000 0.000000 10.1078 -76.4734 23.5266 0.0003 0.00 11000000.00 6115519.22 0.0000 3.3395 0.1610
0.924000 1 0.000000 0.000000 0.000000 2 1.478400 10.000000 0.000000 10.1087 -76.4756 23.5244 0.0003 0.00 11000000.00 6115513.64 0.0000 3.3395 0.1610
0.928000 1 0.000000 0.000000 0.000000 2 1.484800 10.000000 0.000000 10.1096 -76.4779 23.5221 0.0003 0.00 11000000.00 6115508.03 0.0000 3.3395 0.1610
0.932000 1 0.000000 0.000000 0.000000 2 1.491200 10.000000 0.000000 10.1106 -76.4802 23.5198 0.0003 0.00 11000000.00 6115502.38 0.0000 3.3395 0.1610
0.936000 1 0.000000 0.000000 0.000000 2 1.497600 10.000000 0.000000 10.1115 -76.4824 23.5176 0.0003 0.00 11000000.00 6115496.69 0.0000 3.3395 0.1610
0.940000 1 0.000000 0.000000 0.000000 2 1.504000 10.000000 0.000000 10.1125 -76.4847 23.5153 0.0003 0.00 11000000.00 6115490.97 0.0000 3.3395 0.1610
0.944000 1 0.000000 0.000000 0.000000 2 1.510400 10.000000 0.000000 10.1134 -76.4870 23.5130 0.0003 0.00 11000000.00 6115485.21 0.0000 3.3396 0.1610
0.948000 1 0.000000 0.000000 0.000000 2 1.516800 10.000000 0.000000 10.1144 -76.4893 23.5107 0.0003 0.00 11000000.00 6115479.41 0.0000 3.3396 0.1610
0.952000 1 0.000000 0.000000 0.000000 2 1.523200 10.000000 0.000000 10.1153 -76.4916 23.5084 0.0003 0.00 11000000.00 6115473.58 0.0000 3.3396 0.1611
0.956000 1 0.000000 0.000000 0.000000 2 1.529600 10.000000 0.000000 10.1163 -76.4940 23.5060 0.0003 0.00 11000000.00 6115467.71 0.0000 3.3396 0.1611
0.960000 1 0.000000 0.000000 0.000000 2 1.536000 10.000000 0.000000 10.1173 -76.4963 23.5037 0.0003 0.00 11000000.00 6115461.80 0.0000 3.3396 0.1611
0.964000 1 0.000000 0.000000 0.000000 2 1.542400 10.000000 0.000000 10.1183 -76.4986 23.5014 0.0003 0.00 11000000.00 6115455.86 0.0000 3.3396 0.1611
0.968000 1 0.000000 0.000000 0.000000 2 1.548800 10.000000 0.000000 10.1192 -76.5010 23.4990 0.0003 0.00 11000000.00 6115449.88 0.0000 3.3396 0.1611
0.972000 1 0.000000 0.000000 0.000000 2 1.555200 10.000000 0.000000 10.1202 -76.5033 23.4967 0.0003 0.00 11000000.00 6115443.86 0.0000 3.3396 0.1611
0.976000 1 0.000000 0.000000 0.000000 2 1.561600 10.000000 0.000000 10.1212 -76.5057 23.4943 0.0003 0.00 11000000.00 6115437.80 0.0000 3.3396 0.1611
0.980000 1 0.000000 0.000000 0.000000 2 1.568000 10.000000 0.000000 10.1222 -76.5081 23.4919 0.0003 0.00 11000000.00 6115431.71 0.0000 3.3396 0.1611
0.984000 1 0.000000 0.000000 0.000000 2 1.574400 10.000000 0.000000 10.1232 -76.5105 23.4895 0.0003 0.00 11000000.00 6115425.57 0.0000 3.3396 0.1611
0.988000 1 0.000000 0.000000 0.000000 2 1.580800 10.000000 0.000000 10.1242 -76.5129 23.4871 0.0003 0.00 11000000.00 6115419.40 0.0000 3.3396 0.1611
0.992000 1 0.000000 0.000000 0.000000 2 1.587200 10.000000 0.000000 10.1252 -76.5153 23.4847 0.0003 0.00 11000000.00 6115413.19 0.0000 3.3396 0.1611
0.996000 1 0.000000 0.000000 0.000000 2 1.593600 10.000000 0.000000 10.1262 -76.5177 23.4823 0.0003 0.00 11000000.00 6115406.94 0.0000 3.3396 0.1611
1.000000 1 0.000000 0.000000 0.000000 2 1.600000 10.000000 0.000000 10.1272 -76.5201 23.4799 0.0003 0.00 11000000.00 6115400.65 0.0000 3.3396 0.1611
1.004000 1 0.000000 0.000000 0.000000 2 1.606400 10.000000 0.000000 10.1282 -76.5225 23.4775 0.0003 0.00 11000000.00 6115394.32 0.0000 3.3396 0.1611
1.008000 1 0.000000 0.000000 0.000000 2 1.612800 10.000000 0.000000 10.1292 -76.5250 23.4750 0.0003 0.00 11000000.00 6115387.96 0.0000 3.3396 0.1611
1.012000 1 0.000000 0.000000 0.000000 2 1.619200 10.000000 0.000000 10.1302 -76.5274 23.4726 0.0003 0.00 11000000.00 6115381.55 0.0000 3.3396 0.1611
1.016000 1 0.000000 0.000000 0.000000 2 1.625600 10.000000 0.000000 10.1313 -76.5299 23.4701 0.0003 0.00 11000000.00 6115375.10 0.0000 3.3396 0.1611
1.020000 1 0.000000 0.000000 0.000000 2 1.632000 10.000000 0.000000 10.1323 -76.5324 23.4676 0.0003 0.00 11000000.00 6115368.61 0.0000 3.3396 0.1611
1.024000 1 0.000000 0.000000 0.000000 2 1.638400 10.000000 0.000000 10.1333 -76.5348 23.4652 0.0003 0.00 11000000.00 6115362.09 0.0000 3.3396 0.1611
1.028000 1 0.000000 0.000000 0.000000 2 1.644800 10.000000 0.000000 10.1344 -76.5373 23.4627 0.0003 0.00 11000000.00 6115355.52 0.0000 3.3396 0.1611
1.032000 1 0.000000 0.000000 0.000000 2 1.651200 10.000000 0.000000 10.1354 -76.5398 23.4602 0.0003 0.00 11000000.00 6115348.91 0.0000 3.3396 0.1611
1.036000 1 0.000000 0.000000 0.000000 2 1.657600 10.000000 0.000000 10.1365 -76.5423 23.4577 0.0004 0.00 11000000.00 6115342.26 0.0000 3.3396 0.1611
1.040000 1 0.000000 0.000000 0.000000 2 1.664000 10.000000 0.000000 10.1375 -76.5448 23.4552 0.0004 0.00 11000000.00 6115335.57 0.0000 3.3396 0.1611
1.044000 1 0.000000 0.000000 0.000000 2 1.670400 10.000000 0.000000 10.1386 -76.5474 23.4526 0.0004 0.00 11000000.00 6115328.84 0.0000 3.3396 0.1611
1.048000 1 0.000000 0.000000 0.000000 2 1.676800 10.000000 0.000000 10.1396 -76.5499 23.4501 0.0004 0.00 11000000.00 6115322.06 0.0000 3.3396 0.1611
1.052000 1 0.000000 0.000000 0.000000 2 1.683200 10.000000 0.000000 10.1407 -76.5525 23.4475 0.0004 0.00 11000000.00 6115315.25 0.0000 3.3396 0.1611
1.056000 1 0.000000 0.000000 0.000000 2 1.689600 10.000000 0.000000 10.1417 -76.5550 23.4450 0.0004 0.00 11000000.00 6115308.39 0.0000 3.3396 0.1611
1.060000 1 0.000000 0.000000 0.000000 2 1.696000 10.000000 0.000000 10.1428 -76.5576 23.4424 0.0004 0.00 11000000.00 6115301.49 0.0000 3.3396 0.1611
1.064000 1 0.000000 0.000000 0.000000 2 1.702400 10.000000 0.000000 10.1439 -76.5601 23.4399 0.0004 0.00 11000000.00 6115294.55 0.0000 3.3396 0.1611
1.068000 1 0.000000 0.000000 0.000000 2 1.708800 10.000000 0.000000 10.1449 -76.5627 23.4373 0.0004 0.00 11000000.00 6115287.56 0.0000 3.3396 0.1611
1.072000 1 0.000000 0.000000 0.000000 2 1.715200 10.000000 0.000000 10.1460 -76.5653 23.4347 0.0004 0.00 11000000.00 6115280.53 0.0000 3.3396 0.1611
1.076000 1 0.000000 0.000000 0.000000 2 1.721600 10.000000 0.000000 10.1471 -76.5679 23.4321 0.0004 0.00 11000000.00 6115273.46 0.0000 3.3396 0.1611
1.080000 1 0.000000 0.000000 0.000000 2 1.728000 10.000000 0.000000 10.1482 -76.5705 23.4295 0.0004 0.00 11000000.00 6115266.35 0.0000 3.3396 0.1611
1.084000 1 0.000000 0.000000 0.000000 2 1.734400 10.000000 0.000000 10.1493 -76.5731 23.4269 0.0004 0.00 11000000.00 6115259.19 0.0000 3.3396 0.1611
1.088000 1 0.000000 0.000000 0.000000 2 1.740800 10.000000 0.000000 10.1504 -76.5758 23.4242 0.0004 0.00 11000000.00 6115251.99 0.0000 3.3396 0.1611
1.092000 1 0.000000 0.000000 0.000000 2 1.747200 10.000000 0.000000 10.1515 -76.5784 23.4216 0.0004 0.00 11000000.00 6115244.74 0.0000 3.3396 0.1611
1.096000 1 0.000000 0.000000 0.000000 2 1.753600 10.000000 0.000000 10.1526 -76.5810 23.4190 0.0004 0.00 11000000.00 6115237.45 0.0000 3.3396 0.1612
1.100000 1 0.000000 0.000000 0.000000 2 1.760000 10.000000 0.000000 10.1537 -76.5837 23.4163 0.0004 0.00 11000000.00 6115230.12 0.0000 3.3396 0.1612
1.104000 1 0.000000 0.000000 0.000000 2 1.766400 10.000000 0.000000 10.1548 -76.5863 23.4137 0.0004 0.00 11000000.00 6115222.74 0.0000 3.3396 0.1612
1.108000 1 0.000000 0.000000 0.000000 2 1.772800 10.000000 0.000000 10.1559 -76.5890 23.4110 0.0004 0.00 11000000.00 6115215.32 0.0000 3.3396 0.1612
1.112000 1 0.000000 0.000000 0.000000 2 1.779200 10.000000 0.000000 10.1570 -76.5917 23.4083 0.0004 0.00 11000000.00 6115207.85 0.0000 3.3396 0.1612
1.116000 1 0.000000 0.000000 0.000000 2 1.785600 10.000000 0.000000 10.1582 -76.5944 23.4056 0.0004 0.00 11000000.00 6115200.33 0.0000 3.3396 0.1612
1.120000 1 0.000000 0.000000 0.000000 2 1.792000 10.000000 0.000000 10.1593 -76.5971 23.4029 0.0004 0.00 11000000.00 6115192.77 0.0000 3.3396 0.1612
1.124000 1 0.000000 0.000000 0.000000 2 1.798400 10.000000 0.000000 10.1604 -76.5998 23.4002 0.0004 0.00 11000000.00 6115185.17 0.0000 3.3396 0.1612
1.128000 1 0.000000 0.000000 0.000000 2 1.804800 10.000000 0.000000 10.1616 -76.6025 23.3975 0.0004 0.00 11000000.00 6115177.52 0.0000 3.3396 0.1612
1.132000 1 0.000000 0.000000 0.000000 2 1.811200 10.000000 0.000000 10.1627 -76.6052 23.3948 0.0004 0.00 11000000.00 6115169.82 0.0000 3.3396 0.1612
1.136000 1 0.000000 0.000000 0.000000 2 1.817600 10.000000 0.000000 10.1638 -76.6080 23.3920 0.0004 0.00 11000000.00 6115162.07 0.0000 3.3396 0.1612
1.140000 1 0.000000 0.000000 0.000000 2 1.824000 10.000000 0.000000 10.1650 -76.6107 23.3893 0.0004 0.00 11000000.00 6115154.28 0.0000 3.3396 0.1612
1.144000 1 0.000000 0.000000 0.000000 2 1.830400 10.000000 0.000000 10.1661 -76.6135 23.3865 0.0004 0.00 11000000.00 6115146.44 0.0000 3.3396 0.1612
1.148000 1 0.000000 0.000000 0.000000 2 1.836800 10.000000 0.000000 10.1673 -76.6162 23.3838 0.0004 0.00 11000000.00 6115138.56 0.0000 3.3396 0.1612
1.152000 1 0.000000 0.000000 0.000000 2 1.843200 10.000000 0.000000 10.1685 -76.6190 23.3810 0.0004 0.00 11000000.00 6115130.62 0.0000 3.3396 0.1612
1.156000 1 0.000000 0.000000 0.000000 2 1.849600 10.000000 0.000000 10.1696 -76.6218 23.3782 0.0004 0.00 11000000.00 6115122.64 0.0000 3.3396 0.1612
1.160000 1 0.000000 0.000000 0.000000 2 1.856000 10.000000 0.000000 10.1708 -76.6246 23.3754 0.0004 0.00 11000000.00 6115114.61 0.0000 3.3396 0.1612
1.164000 1 0.000000 0.000000 0.000000 2 1.862400 10.000000 0.000000 10.1719 -76.6274 23.3726 0.0004 0.00 11000000.00 6115106.53 0.0000 3.3396 0.1612
1.168000 1 0.000000 0.000000 0.000000 2 1.868800 10.000000 0.000000 10.1731 -76.6302 23.3698 0.0004 0.00 11000000.00 6115098.40 0.0000 3.3396 0.1612
1.172000 1 0.000000 0.000000 0.000000 2 1.875200 10.000000 0.000000 10.1743 -76.6330 23.3670 0.0004 0.00 11000000.00 6115090.23 0.0000 3.3396 0.1612
1.176000 1 0.000000 0.000000 0.000000 2 1.881600 10.000000 0.000000 10.1755 -76.6358 23.3642 0.0004 0.00 11000000.00 6115082.00 0.0000 3.3396 0.1612
1.180000 1 0.000000 0.000000 0.000000 2 1.888000 10.000000 0.000000 10.1767 -76.6386 23.3614 0.0004 0.00 11000000.00 6115073.73 0.0000 3.3396 0.1612
1.184000 1 0.000000 0.000000 0.000000 2 1.894400 10.000000 0.000000 10.1779 -76.6415 23.3585 0.0004 0.00 11000000.00 6115065.40 0.0000 3.3396 0.1612
1.188000 1 0.000000 0.000000 0.000000 2 1.900800 10.000000 0.000000 10.1790 -76.6443 23.3557 0.0004 0.00 11000000.00 6115057.03 0.0000 3.3396 0.1612
1.192000 1 0.000000 0.000000 0.000000 2 1.907200 10.000000 0.000000 10.1802 -76.6472 23.3528 0.0004 0.00 11000000.00 6115048.60 0.0000 3.3396 0.1612
1.196000 1 0.000000 0.000000 0.000000 2 1.913600 10.000000 0.000000 10.1814 -76.6501 23.3499 0.0004 0.00 11000000.00 6115040.13 0.0000 3.3396 0.1612
1.200000 1 0.000000 0.000000 0.000000 2 1.920000 10.000000 0.000000 10.1827 -76.6529 23.3471 0.0004 0.00 11000000.00 6115031.60 0.0000 3.3396 0.1612
1.204000 1 0.000000 0.000000 0.000000 2 1.926400 10.000000 0.000000 10.1839 -76.6558 23.3442 0.0004 0.00 11000000.00 6115023.02 0.0000 3.3397 0.1612
1.208000 1 0.000000 0.000000 0.000000 2 1.932800 10.000000 0.000000 10.1851 -76.6587 23.3413 0.0004 0.00 11000000.00 6115014.40 0.0000 3.3397 0.1612
